imdbId,Imdb Link,Title,IMDB Score,Genre,Poster
360016,http://www.imdb.com/title/tt360016,Standing Still (2005),5.8,Comedy|Drama|Romance,"https://images-na.ssl-images-amazon.com/images/M/MV5BNzM1MjAyMDQxNF5BMl5BanBnXkFtZTcwMzM2ODczMQ@@._V1_UX182_CR0,0,182,268_AL_.jpg"
37343,http://www.imdb.com/title/tt37343,Tall in the Saddle (1944),7.1,Mystery|Western|Romance,"https://images-na.ssl-images-amazon.com/images/M/MV5BMTg2MTMwODI4Ml5BMl5BanBnXkFtZTcwNDk5Nzc0MQ@@._V1_UY268_CR3,0,182,268_AL_.jpg"
91725,http://www.imdb.com/title/tt91725,Parting Glances (1986),7.8,Drama|Music|Romance,"https://images-na.ssl-images-amazon.com/images/M/MV5BMjIxOTIyNjE4OF5BMl5BanBnXkFtZTgwMDc5NTY2MDE@._V1_UY268_CR3,0,182,268_AL_.jpg"
410400,http://www.imdb.com/title/tt410400,On a Clear Day (2005),7.0,Comedy|Drama|Romance,"https://images-na.ssl-images-amazon.com/images/M/MV5BMTU3MTAxNDM2M15BMl5BanBnXkFtZTcwMDE3NDIzMQ@@._V1_UX182_CR0,0,182,268_AL_.jpg"
410297,http://www.imdb.com/title/tt410297,The Lake House (2006),6.8,Drama|Fantasy|Romance,"https://images-na.ssl-images-amazon.com/images/M/MV5BMTYxMTgxNDI3MV5BMl5BanBnXkFtZTcwMzIxMTIzMw@@._V1_UX182_CR0,0,182,268_AL_.jpg"
463034,http://www.imdb.com/title/tt463034,"You, Me and Dupree (2006)",5.6,Comedy|Romance,"https://images-na.ssl-images-amazon.com/images/M/MV5BMTUxOTg0MzczOV5BMl5BanBnXkFtZTcwODk1MTQzMQ@@._V1_UX182_CR0,0,182,268_AL_.jpg"
465624,http://www.imdb.com/title/tt465624,My Super Ex-Girlfriend (2006),5.1,Comedy|Romance|Sci-Fi,"https://images-na.ssl-images-amazon.com/images/M/MV5BMTc4OTA4OTYyMl5BMl5BanBnXkFtZTcwMzU4NDQzMQ@@._V1_UX182_CR0,0,182,268_AL_.jpg"
51051,http://www.imdb.com/title/tt51051,Tammy and the Bachelor (1957),7.0,Comedy|Romance,"https://images-na.ssl-images-amazon.com/images/M/MV5BMTQzNDgzODc5Nl5BMl5BanBnXkFtZTcwMjk1NDYxMQ@@._V1_UX182_CR0,0,182,268_AL_.jpg"
70359,http://www.imdb.com/title/tt70359,The Mother and the Whore (1973),8.2,Drama|Romance,"https://images-na.ssl-images-amazon.com/images/M/MV5BMjE2MzAxNjIyMV5BMl5BanBnXkFtZTcwNzM3NzYxMQ@@._V1_UX182_CR0,0,182,268_AL_.jpg"
30848,http://www.imdb.com/title/tt30848,Test Pilot (1938),6.9,Drama|Romance,"https://images-na.ssl-images-amazon.com/images/M/MV5BODMwNzkyNDg3OV5BMl5BanBnXkFtZTgwMDU2NjQzMTE@._V1_UX182_CR0,0,182,268_AL_.jpg"
101545,http://www.imdb.com/title/tt101545,Career Opportunities (1991),5.9,Comedy|Romance,"https://images-na.ssl-images-amazon.com/images/M/MV5BMTc4NTk4OTYxOV5BMl5BanBnXkFtZTcwNjMwMTEyMQ@@._V1_UY268_CR2,0,182,268_AL_.jpg"
428649,http://www.imdb.com/title/tt428649,I Am a Sex Addict (2005),6.1,Biography|Comedy|Romance,"https://images-na.ssl-images-amazon.com/images/M/MV5BOTI5ODAyMDk2M15BMl5BanBnXkFtZTcwNzMwNzAzMQ@@._V1_UY268_CR5,0,182,268_AL_.jpg"
179182,http://www.imdb.com/title/tt179182,Forever Mine (1999),5.3,Crime|Drama|Romance,"https://images-na.ssl-images-amazon.com/images/M/MV5BMTg5MzQyMDI3Nl5BMl5BanBnXkFtZTcwOTg2NzQyMQ@@._V1_UY268_CR2,0,182,268_AL_.jpg"
12938,http://www.imdb.com/title/tt12938,Beyond the Rocks (1922),7.7,Drama|Romance,"https://images-na.ssl-images-amazon.com/images/M/MV5BOTQ0NDQyNzQyOF5BMl5BanBnXkFtZTgwOTQ5Mzc0MjE@._V1_UX182_CR0,0,182,268_AL_.jpg"
22453,http://www.imdb.com/title/tt22453,Susan Lenox  (1931),6.5,Drama|Romance,"https://images-na.ssl-images-amazon.com/images/M/MV5BOWJjYjI3MGMtN2QxMC00YjM5LTlkYmYtYmFkZWFkZDQ5MjQyXkEyXkFqcGdeQXVyNjc0MzMzNjA@._V1_UX182_CR0,0,182,268_AL_.jpg"
463985,http://www.imdb.com/title/tt463985,The Fast and the Furious: Tokyo Drift (2006),6.0,Action|Crime|Romance,"https://images-na.ssl-images-amazon.com/images/M/MV5BMTQ2NTMxODEyNV5BMl5BanBnXkFtZTcwMDgxMjA0MQ@@._V1_UX182_CR0,0,182,268_AL_.jpg"
105187,http://www.imdb.com/title/tt105187,The Public Eye (1992),6.5,Crime|Drama|Romance,"https://images-na.ssl-images-amazon.com/images/M/MV5BNmIyNTAyZTQtZTZiMy00NWFlLWJkZDItYzc5MWRkODM4OTU4XkEyXkFqcGdeQXVyNDk3NzU2MTQ@._V1_UY268_CR9,0,182,268_AL_.jpg"
38256,http://www.imdb.com/title/tt38256,Without Love (1945),6.8,Comedy|Romance,"https://images-na.ssl-images-amazon.com/images/M/MV5BOTExNGE3MWYtZmRmMS00NmZmLTlmNDgtNGRjYWM3ZGQzZGIwXkEyXkFqcGdeQXVyNjc0MzMzNjA@._V1_UX182_CR0,0,182,268_AL_.jpg"
101798,http://www.imdb.com/title/tt101798,Edward II (1991),7.0,Drama|History|Romance,"https://images-na.ssl-images-amazon.com/images/M/MV5BNmRjMmEyMWQtOTczYi00OTMzLWI5NTgtYTg5MGQzMmM2ZWIzXkEyXkFqcGdeQXVyMTA0MjU0Ng@@._V1_UX182_CR0,0,182,268_AL_.jpg"
422861,http://www.imdb.com/title/tt422861,The Oh in Ohio (2006),5.6,Comedy|Drama|Romance,"https://images-na.ssl-images-amazon.com/images/M/MV5BMTY2MjM1OTk1OF5BMl5BanBnXkFtZTcwNzE2NzYzMQ@@._V1_UX182_CR0,0,182,268_AL_.jpg"
432637,http://www.imdb.com/title/tt432637,Krrish (2006),6.3,Action|Adventure|Romance,"https://images-na.ssl-images-amazon.com/images/M/MV5BNGVlYjM2NjMtZWUzZC00MDhhLTk3ZjktOTIxOTY3YzNkODQ4XkEyXkFqcGdeQXVyNjQ2MjQ5NzM@._V1_UY268_CR9,0,182,268_AL_.jpg"
459666,http://www.imdb.com/title/tt459666,Zui hao de shi guang (2005),7.0,Drama|Romance,"https://images-na.ssl-images-amazon.com/images/M/MV5BMTM3MTQyNjg5NV5BMl5BanBnXkFtZTcwMzgxMTYzMQ@@._V1_UY268_CR2,0,182,268_AL_.jpg"
25028,http://www.imdb.com/title/tt25028,Dames (1934),7.2,Comedy|Musical|Romance,"https://images-na.ssl-images-amazon.com/images/M/MV5BMTUwNjI1ODQxOV5BMl5BanBnXkFtZTgwMTIyMzQwMjE@._V1_UX182_CR0,0,182,268_AL_.jpg"
23926,http://www.imdb.com/title/tt23926,Dancing Lady (1933),6.7,Comedy|Musical|Romance,"https://images-na.ssl-images-amazon.com/images/M/MV5BYWI0NjFkYjYtODhkMC00YzZlLTgyZDMtMWNmODkwZjM5NGIxXkEyXkFqcGdeQXVyNjc0MzMzNjA@._V1_UY268_CR0,0,182,268_AL_.jpg"
266075,http://www.imdb.com/title/tt266075,Yeogo goedam II (1999),6.6,Horror|Romance|Drama,"https://images-na.ssl-images-amazon.com/images/M/MV5BMWFmNDZjNGEtYWE3OC00MWVjLWFkYWEtNTE3ZmFiNjRjMTRhXkEyXkFqcGdeQXVyNjQ2MjQ5NzM@._V1_UX182_CR0,0,182,268_AL_.jpg"
56626,http://www.imdb.com/title/tt56626,Two for the Seesaw (1962),6.8,Drama|Romance,"https://images-na.ssl-images-amazon.com/images/M/MV5BMjE0MjI0NTg5OV5BMl5BanBnXkFtZTcwMTExODM5NA@@._V1_UX182_CR0,0,182,268_AL_.jpg"
498199,http://www.imdb.com/title/tt498199,Tylko mnie kochaj (2006),4.8,Comedy|Romance,"https://images-na.ssl-images-amazon.com/images/M/MV5BMTc1NjMwMDA2N15BMl5BanBnXkFtZTcwMjI4ODQ3Mg@@._V1_UY268_CR5,0,182,268_AL_.jpg"
420555,http://www.imdb.com/title/tt420555,Combien tu m'aimes? (2005),5.7,Comedy|Drama|Romance,"https://images-na.ssl-images-amazon.com/images/M/MV5BMTMwMjE4MzE2MV5BMl5BanBnXkFtZTcwOTQyNTY1Mw@@._V1_UY268_CR2,0,182,268_AL_.jpg"
26424,http://www.imdb.com/title/tt26424,The Good Fairy (1935),7.7,Comedy|Romance,"https://images-na.ssl-images-amazon.com/images/M/MV5BMWJiZTg3M2MtZjRhNy00YzY1LWIzMDktOWQyNDgwMGM5ZTJkXkEyXkFqcGdeQXVyNjcwNzI5MTM@._V1_UX182_CR0,0,182,268_AL_.jpg"
464184,http://www.imdb.com/title/tt464184,Samoan Wedding (2006),6.4,Comedy|Romance,"https://images-na.ssl-images-amazon.com/images/M/MV5BMjA0MTk2MDQ1N15BMl5BanBnXkFtZTcwMDE0MDczMQ@@._V1_UX182_CR0,0,182,268_AL_.jpg"
269217,http://www.imdb.com/title/tt269217,Fah talai jone (2000),7.0,Action|Comedy|Romance,"https://images-na.ssl-images-amazon.com/images/M/MV5BMjAzMjIzNzU3NF5BMl5BanBnXkFtZTcwOTQxNDMzMQ@@._V1_UY268_CR2,0,182,268_AL_.jpg"
455967,http://www.imdb.com/title/tt455967,John Tucker Must Die (2006),5.8,Comedy|Romance,"https://images-na.ssl-images-amazon.com/images/M/MV5BMTI3MDkwODQ3OV5BMl5BanBnXkFtZTcwNTE4NDQzMQ@@._V1_UX182_CR0,0,182,268_AL_.jpg"
15136,http://www.imdb.com/title/tt15136,Michael (1924),7.3,Drama|Romance,"https://images-na.ssl-images-amazon.com/images/M/MV5BMjQ0NDA1NjY2MF5BMl5BanBnXkFtZTgwNzEyNzk4MjE@._V1_UY268_CR2,0,182,268_AL_.jpg"
68379,http://www.imdb.com/title/tt68379,Ciao Manhattan (1972),6.0,Biography|Drama|Romance,"https://images-na.ssl-images-amazon.com/images/M/MV5BMTI4MTExNDUzNl5BMl5BanBnXkFtZTcwOTk1NzcxMQ@@._V1_UY268_CR2,0,182,268_AL_.jpg"
49653,http://www.imdb.com/title/tt49653,The Rainmaker (1956),7.0,Romance|Western,"https://images-na.ssl-images-amazon.com/images/M/MV5BYmFmMDJiMDUtMzQyYi00NjI1LWIyZTUtOWMwYWY1NTY2NmI3XkEyXkFqcGdeQXVyMjUxODE0MDY@._V1_UX182_CR0,0,182,268_AL_.jpg"
430576,http://www.imdb.com/title/tt430576,The Secret Life of Words (2005),7.5,Drama|Romance,"https://images-na.ssl-images-amazon.com/images/M/MV5BNTlmNjVkMDktOTQzNC00OTZiLWE4OGMtOThjNGU1NDkxYjQyXkEyXkFqcGdeQXVyMTA0MjU0Ng@@._V1_UY268_CR2,0,182,268_AL_.jpg"
29030,http://www.imdb.com/title/tt29030,The Hurricane (1937),7.3,Action|Drama|Romance,"https://images-na.ssl-images-amazon.com/images/M/MV5BMTQ2NTQyOTI4Nl5BMl5BanBnXkFtZTgwMzE2MzI2MzE@._V1_UX182_CR0,0,182,268_AL_.jpg"
39896,http://www.imdb.com/title/tt39896,They Won't Believe Me (1947),7.2,Drama|Film-Noir|Romance,"https://images-na.ssl-images-amazon.com/images/M/MV5BMjAyNDc5MDExNl5BMl5BanBnXkFtZTcwMzU2NzY3MQ@@._V1_UX182_CR0,0,182,268_AL_.jpg"
71424,http://www.imdb.com/title/tt71424,Dirty Mary Crazy Larry (1974),6.7,Crime|Drama|Romance,"https://images-na.ssl-images-amazon.com/images/M/MV5BMTllYTQyNGYtZTJiOC00MjE1LWI1Y2UtMTIzNTM0MDI4NmExXkEyXkFqcGdeQXVyMjI4MjA5MzA@._V1_UX182_CR0,0,182,268_AL_.jpg"
34299,http://www.imdb.com/title/tt34299,"Tom, Dick and Harry (1941)",6.6,Comedy|Fantasy|Romance,"https://images-na.ssl-images-amazon.com/images/M/MV5BYTBkZjhmYjYtYmZjOS00NzAwLWFlMDUtZDRlNmYzYzU1YzIzXkEyXkFqcGdeQXVyNjc0MzMzNjA@._V1_UX182_CR0,0,182,268_AL_.jpg"
39431,http://www.imdb.com/title/tt39431,Good News (1947),7.9,Comedy|Musical|Romance,"https://images-na.ssl-images-amazon.com/images/M/MV5BMTYxMDU2NzMxMV5BMl5BanBnXkFtZTcwMjkxNzIyMQ@@._V1_UX182_CR0,0,182,268_AL_.jpg"
433412,http://www.imdb.com/title/tt433412,Material Girls (2006),3.9,Comedy|Family|Romance,"https://images-na.ssl-images-amazon.com/images/M/MV5BMTk3MTY2MDAzMF5BMl5BanBnXkFtZTcwNjQ4MjUzMQ@@._V1_UX182_CR0,0,182,268_AL_.jpg"
418832,http://www.imdb.com/title/tt418832,Lie with Me (2005),5.5,Drama|Romance,"https://images-na.ssl-images-amazon.com/images/M/MV5BMTA5NTA5MDUyOTNeQTJeQWpwZ15BbWU3MDAzMDE5MzE@._V1_UX182_CR0,0,182,268_AL_.jpg"
115587,http://www.imdb.com/title/tt115587,Att stjí_la en tjuv (1996),4.2,Comedy|Crime|Romance,"https://images-na.ssl-images-amazon.com/images/M/MV5BMGUwMTEzZGYtYWIzNi00MDlhLTlmOTYtY2I5YmE2ZjEzYzFhXkEyXkFqcGdeQXVyMTQzMjU1NjE@._V1_UY268_CR0,0,182,268_AL_.jpg"
273719,http://www.imdb.com/title/tt273719,En kort en lang (2001),6.1,Comedy|Romance|Drama,"https://images-na.ssl-images-amazon.com/images/M/MV5BMTU3MDAyMzkxMV5BMl5BanBnXkFtZTcwNzcyNDMzMQ@@._V1_UY268_CR6,0,182,268_AL_.jpg"
443543,http://www.imdb.com/title/tt443543,The Illusionist (2006),7.6,Drama|Mystery|Romance,"https://images-na.ssl-images-amazon.com/images/M/MV5BMTM1MjQyMDkzN15BMl5BanBnXkFtZTcwNzAyNTQzMQ@@._V1_UX182_CR0,0,182,268_AL_.jpg"
40076,http://www.imdb.com/title/tt40076,Adventures of Don Juan (1948),7.0,Action|Adventure|Romance,"https://images-na.ssl-images-amazon.com/images/M/MV5BYTdlYTVmYzUtODJiZC00MWFkLTliNDktNzZkOTA5MzI4NGY0XkEyXkFqcGdeQXVyMDI2NDg0NQ@@._V1_UY268_CR3,0,182,268_AL_.jpg"
56267,http://www.imdb.com/title/tt56267,My Geisha (1962),6.5,Comedy|Drama|Romance,"https://images-na.ssl-images-amazon.com/images/M/MV5BMjU1NzA1NjkzMF5BMl5BanBnXkFtZTcwMDczMTgzMQ@@._V1_UY268_CR4,0,182,268_AL_.jpg"
436689,http://www.imdb.com/title/tt436689,The Puffy Chair (2005),6.6,Comedy|Drama|Romance,"https://images-na.ssl-images-amazon.com/images/M/MV5BMzM1OTc5NzAyMl5BMl5BanBnXkFtZTcwNzMzOTkzMQ@@._V1_UX182_CR0,0,182,268_AL_.jpg"
84157,http://www.imdb.com/title/tt84157,Ivanhoe (1982),6.9,Adventure|Drama|Romance,"https://images-na.ssl-images-amazon.com/images/M/MV5BMTMyODQ5MTI1Nl5BMl5BanBnXkFtZTcwNzc2OTI1Mg@@._V1_UY268_CR4,0,182,268_AL_.jpg"
50782,http://www.imdb.com/title/tt50782,Le Notti Bianche (1957),7.8,Drama|Romance,"https://images-na.ssl-images-amazon.com/images/M/MV5BNzU2ZTljMzAtYzYyOS00ZTFiLWIzMmUtM2RkYzhjY2I2YzY1XkEyXkFqcGdeQXVyMzk4OTI2MjM@._V1_UX182_CR0,0,182,268_AL_.jpg"
367082,http://www.imdb.com/title/tt367082,Fateless (2005),7.0,Drama|Romance|War,"https://images-na.ssl-images-amazon.com/images/M/MV5BMTA3MTg1MDk4NTleQTJeQWpwZ15BbWU3MDQ1NTg1MzE@._V1_UY268_CR3,0,182,268_AL_.jpg"
434139,http://www.imdb.com/title/tt434139,The Last Kiss (2006),6.5,Comedy|Drama|Romance,"https://images-na.ssl-images-amazon.com/images/M/MV5BMTMxODM2MjQxNl5BMl5BanBnXkFtZTcwMzAwNDA0MQ@@._V1_UY268_CR4,0,182,268_AL_.jpg"
435479,http://www.imdb.com/title/tt435479,Gabrielle (2005),6.3,Drama|Romance,"https://images-na.ssl-images-amazon.com/images/M/MV5BMTQ2MTkxNzQ1OF5BMl5BanBnXkFtZTcwNDgzNzQzMQ@@._V1_UY268_CR7,0,182,268_AL_.jpg"
427968,http://www.imdb.com/title/tt427968,Trust the Man (2005),5.7,Comedy|Drama|Romance,"https://images-na.ssl-images-amazon.com/images/M/MV5BMTkyMTA1NTMzNF5BMl5BanBnXkFtZTcwODA4MjQzMQ@@._V1_UX182_CR0,0,182,268_AL_.jpg"
456470,http://www.imdb.com/title/tt456470,Hwal (2005),7.2,Drama|Romance,"https://images-na.ssl-images-amazon.com/images/M/MV5BMTQzMDE4MzM4NV5BMl5BanBnXkFtZTcwOTMyNzYzMQ@@._V1_UY268_CR3,0,182,268_AL_.jpg"
419198,http://www.imdb.com/title/tt419198,La tigre e la neve (2005),7.2,Comedy|Drama|Romance,"https://images-na.ssl-images-amazon.com/images/M/MV5BMTA0OTYyMDQzMDReQTJeQWpwZ15BbWU3MDk0OTU0NDE@._V1_UY268_CR3,0,182,268_AL_.jpg"
63456,http://www.imdb.com/title/tt63456,Pretty Poison (1968),7.2,Comedy|Crime|Romance,"https://images-na.ssl-images-amazon.com/images/M/MV5BNzExZmQwZjctMDgxYi00YTNjLTg5NjEtMDc2NTljZmM1NDY2XkEyXkFqcGdeQXVyNjc1NTYyMjg@._V1_UX182_CR0,0,182,268_AL_.jpg"
48432,http://www.imdb.com/title/tt48432,Not as a Stranger (1955),6.8,Drama|Film-Noir|Romance,"https://images-na.ssl-images-amazon.com/images/M/MV5BMzA0MTA0MjM4MF5BMl5BanBnXkFtZTcwMTcwOTc2NA@@._V1_UX182_CR0,0,182,268_AL_.jpg"
376591,http://www.imdb.com/title/tt376591,Empire Falls,7.4,Drama|Romance,"https://images-na.ssl-images-amazon.com/images/M/MV5BMTQ2MDMzOTQ2MF5BMl5BanBnXkFtZTcwMzAwMjAzMQ@@._V1_UY268_CR7,0,182,268_AL_.jpg"
50882,http://www.imdb.com/title/tt50882,Raintree County (1957),6.4,Drama|Romance|War,"https://images-na.ssl-images-amazon.com/images/M/MV5BMDJlMTg2ZGQtMmQ2Zi00ZjAwLWFjM2ItNjViZjc0MGJmYjkyXkEyXkFqcGdeQXVyNjc0MzMzNjA@._V1_UX182_CR0,0,182,268_AL_.jpg"
435623,http://www.imdb.com/title/tt435623,Conversations with Other Women (2005),7.1,Comedy|Drama|Romance,"https://images-na.ssl-images-amazon.com/images/M/MV5BMTg1NjIyNzc3M15BMl5BanBnXkFtZTcwMTE3NjUzMQ@@._V1_UX182_CR0,0,182,268_AL_.jpg"
90576,http://www.imdb.com/title/tt90576,The Assault (1986),7.3,Drama|History|Romance,"https://images-na.ssl-images-amazon.com/images/M/MV5BMTg0Nzc2MTcwNl5BMl5BanBnXkFtZTcwNjgwNjYxMw@@._V1_UX182_CR0,0,182,268_AL_.jpg"
424993,http://www.imdb.com/title/tt424993,Employee of the Month (2006),5.5,Comedy|Romance,"https://images-na.ssl-images-amazon.com/images/M/MV5BMTc4NTc2NDI5OF5BMl5BanBnXkFtZTcwMDQ4NzYzMQ@@._V1_UY268_CR4,0,182,268_AL_.jpg"
483726,http://www.imdb.com/title/tt483726,Man of the Year (2006),6.2,Comedy|Drama|Romance,"https://images-na.ssl-images-amazon.com/images/M/MV5BMTM0NzQxMjk0OV5BMl5BanBnXkFtZTcwMDUyNDgzMQ@@._V1_UX182_CR0,0,182,268_AL_.jpg"
430051,http://www.imdb.com/title/tt430051,Elementarteilchen (2006),6.7,Drama|Romance,"https://images-na.ssl-images-amazon.com/images/M/MV5BY2I4ZWRlNjQtZDc3YS00Yzc1LTkwMzgtMjBhYjYyMmMyNzViL2ltYWdlL2ltYWdlXkEyXkFqcGdeQXVyMzA3Njg4MzY@._V1_UY268_CR3,0,182,268_AL_.jpg"
404203,http://www.imdb.com/title/tt404203,Little Children (2006),7.6,Drama|Romance,"https://images-na.ssl-images-amazon.com/images/M/MV5BMTYwNzEwNTI3MV5BMl5BanBnXkFtZTcwODUyODczMQ@@._V1_UX182_CR0,0,182,268_AL_.jpg"
367027,http://www.imdb.com/title/tt367027,Shortbus (2006),6.5,Drama|Romance,"https://images-na.ssl-images-amazon.com/images/M/MV5BZjkwMTk1OWMtZjg4ZC00YWVlLTkyZGItZTU4ZjQ5NDM0M2NkXkEyXkFqcGdeQXVyMTQxNzMzNDI@._V1_UX182_CR0,0,182,268_AL_.jpg"
492492,http://www.imdb.com/title/tt492492,Sleeping Dogs Lie (2006),5.9,Comedy|Drama|Romance,"https://images-na.ssl-images-amazon.com/images/M/MV5BMTQwODU4MTQ4OV5BMl5BanBnXkFtZTcwOTAwNjI0MQ@@._V1_UY268_CR6,0,182,268_AL_.jpg"
117143,http://www.imdb.com/title/tt117143,Nach Fí_nf im Urwald (1995),7.1,Comedy|Romance,"https://images-na.ssl-images-amazon.com/images/M/MV5BMTI4NTQ1OTY3M15BMl5BanBnXkFtZTcwMTg3NTUyMQ@@._V1_UY268_CR4,0,182,268_AL_.jpg"
19415,http://www.imdb.com/title/tt19415,Spies (1928),7.7,Romance|Thriller,"https://images-na.ssl-images-amazon.com/images/M/MV5BNjQxMjk2NzIwMl5BMl5BanBnXkFtZTgwMDM1MTA5MTE@._V1_UX182_CR0,0,182,268_AL_.jpg"
27438,http://www.imdb.com/title/tt27438,The Charge of the Light Brigade (1936),7.1,Action|Adventure|Romance,"https://images-na.ssl-images-amazon.com/images/M/MV5BNmUzYjNjZDQtMjNmZS00OGZmLTg2NzgtMjkyYTZkMmFlYTczXkEyXkFqcGdeQXVyNjc0MzMzNjA@._V1_UX182_CR0,0,182,268_AL_.jpg"
47969,http://www.imdb.com/title/tt47969,Daddy Long Legs (1955),6.7,Musical|Romance,"https://images-na.ssl-images-amazon.com/images/M/MV5BMjE2NTUxMTk2M15BMl5BanBnXkFtZTcwNjY4NjIzMQ@@._V1_UY268_CR5,0,182,268_AL_.jpg"
108432,http://www.imdb.com/title/tt108432,Ocean Waves (1993),6.9,Animation|Drama|Romance,"https://images-na.ssl-images-amazon.com/images/M/MV5BNTc5YmM4ZTQtMjc0Ny00NzZhLWJiZjktYmEzNGRkNTEzNWZmXkEyXkFqcGdeQXVyMzA3NDI5NTQ@._V1_UY268_CR3,0,182,268_AL_.jpg"
30149,http://www.imdb.com/title/tt30149,Four Daughters (1938),7.0,Drama|Music|Romance,"https://images-na.ssl-images-amazon.com/images/M/MV5BMWIyOTE5MWMtZDc5Ny00NmZiLWIwOTItNTdhODA4MDUwMzU2XkEyXkFqcGdeQXVyNjc1NTYyMjg@._V1_UY268_CR2,0,182,268_AL_.jpg"
53454,http://www.imdb.com/title/tt53454,"The World, the Flesh and the Devil (1959)",7.0,Drama|Romance|Sci-Fi,"https://images-na.ssl-images-amazon.com/images/M/MV5BMTcwOTQ2MDE5Ml5BMl5BanBnXkFtZTgwMjM4NTkxMTE@._V1_UX182_CR0,0,182,268_AL_.jpg"
439478,http://www.imdb.com/title/tt439478,Boynton Beach Club (2005),6.5,Comedy|Romance,"https://images-na.ssl-images-amazon.com/images/M/MV5BMTkwMDY5MTE5NF5BMl5BanBnXkFtZTcwOTc5NTUzMQ@@._V1_UX182_CR0,0,182,268_AL_.jpg"
401445,http://www.imdb.com/title/tt401445,A Good Year (2006),6.9,Comedy|Drama|Romance,"https://images-na.ssl-images-amazon.com/images/M/MV5BODE4NDY3MjUxNV5BMl5BanBnXkFtZTYwMTMwODI3._V1_UY268_CR5,0,182,268_AL_.jpg"
40367,http://www.imdb.com/title/tt40367,A Foreign Affair (1948),7.4,Comedy|Drama|Romance,"https://images-na.ssl-images-amazon.com/images/M/MV5BOTAwMDQ2NDk5NV5BMl5BanBnXkFtZTgwNzYxODgxMTE@._V1_UX182_CR0,0,182,268_AL_.jpg"
457939,http://www.imdb.com/title/tt457939,The Holiday (2006),6.9,Comedy|Romance,"https://images-na.ssl-images-amazon.com/images/M/MV5BMTM2MzEyNDkxNF5BMl5BanBnXkFtZTcwODE5NjkzMQ@@._V1_UX182_CR0,0,182,268_AL_.jpg"
448124,http://www.imdb.com/title/tt448124,Snow Cake (2006),7.6,Drama|Romance,"https://images-na.ssl-images-amazon.com/images/M/MV5BMTU0MDk5OTQyM15BMl5BanBnXkFtZTYwMDY3ODc3._V1_UY268_CR2,0,182,268_AL_.jpg"
460792,http://www.imdb.com/title/tt460792,Fast Food Nation (2006),6.3,Comedy|Drama|Romance,"https://images-na.ssl-images-amazon.com/images/M/MV5BYzM0ODQ5OGItZDZhMy00NDk0LWJmNTgtZGRiMTBjMDI1YTAwXkEyXkFqcGdeQXVyMTQxNzMzNDI@._V1_UX182_CR0,0,182,268_AL_.jpg"
53810,http://www.imdb.com/title/tt53810,The Facts of Life (1960),6.6,Drama|Romance|Comedy,"https://images-na.ssl-images-amazon.com/images/M/MV5BMTY5NDAwNDgwN15BMl5BanBnXkFtZTcwMTk2NTgzNA@@._V1_UX182_CR0,0,182,268_AL_.jpg"
101985,http://www.imdb.com/title/tt101985,Gu ling jie shao nian sha ren shi jian (1991),8.4,Crime|Drama|Romance,"https://images-na.ssl-images-amazon.com/images/M/MV5BNzQ1OTRjYWYtZTZhYy00YTU5LWEwZjMtMThhYmM4YjA1NjI0XkEyXkFqcGdeQXVyMTQxNzMzNDI@._V1_UY268_CR4,0,182,268_AL_.jpg"
480271,http://www.imdb.com/title/tt480271,Van Wilder 2: The Rise of Taj (2006),4.8,Comedy|Romance,"https://images-na.ssl-images-amazon.com/images/M/MV5BMTg1NTA0MzA2OV5BMl5BanBnXkFtZTcwMjA2MzA0MQ@@._V1_UX182_CR0,0,182,268_AL_.jpg"
422295,http://www.imdb.com/title/tt422295,Fur: An Imaginary Portrait of Diane Arbus (2006),6.5,Biography|Drama|Romance,"https://images-na.ssl-images-amazon.com/images/M/MV5BNjg2MTM0NTIxOF5BMl5BanBnXkFtZTcwNDkzMDgzMQ@@._V1_UX182_CR0,0,182,268_AL_.jpg"
14945,http://www.imdb.com/title/tt14945,Girl Shy (1924),8.0,Comedy|Romance,"https://images-na.ssl-images-amazon.com/images/M/MV5BMTc0ODUwNjY3MV5BMl5BanBnXkFtZTgwMTIzODYwMjE@._V1_UX182_CR0,0,182,268_AL_.jpg"
399934,http://www.imdb.com/title/tt399934,Zombie Honeymoon (2004),4.7,Drama|Horror|Romance,"https://images-na.ssl-images-amazon.com/images/M/MV5BMTIzMjMzOTEwN15BMl5BanBnXkFtZTcwMTY1MjcyMQ@@._V1_UY268_CR0,0,182,268_AL_.jpg"
443431,http://www.imdb.com/title/tt443431,Another Gay Movie (2006),5.0,Comedy|Romance,"https://images-na.ssl-images-amazon.com/images/M/MV5BMTYzMTIzNDI3MV5BMl5BanBnXkFtZTgwNDQwMjMxMTE@._V1_UX182_CR0,0,182,268_AL_.jpg"
22550,http://www.imdb.com/title/tt22550,Waterloo Bridge (1931),7.6,Drama|Romance,"https://images-na.ssl-images-amazon.com/images/M/MV5BNDU0NTk2NTQxN15BMl5BanBnXkFtZTgwNDI0MDgyMTE@._V1_UY268_CR84,0,182,268_AL_.jpg"
23385,http://www.imdb.com/title/tt23385,Red-Headed Woman (1932),7.1,Comedy|Romance,"https://images-na.ssl-images-amazon.com/images/M/MV5BOTQ3OTczMzc5OV5BMl5BanBnXkFtZTgwMTEzMDMyMjE@._V1_UX182_CR0,0,182,268_AL_.jpg"
