imdbId,Imdb Link,Title,IMDB Score,Genre,Poster
72829,http://www.imdb.com/title/tt72829,Crazy Mama (1975),5.7,Action|Comedy|Drama,"https://images-na.ssl-images-amazon.com/images/M/MV5BNzkwNTEzMTg2MF5BMl5BanBnXkFtZTgwOTk3MjkwMzE@._V1_UX182_CR0,0,182,268_AL_.jpg"
211792,http://www.imdb.com/title/tt211792,Cutaway (2000),5.2,Action,"https://images-na.ssl-images-amazon.com/images/M/MV5BMTMzNzI5NDg4M15BMl5BanBnXkFtZTcwNjI2MTMyMQ@@._V1_UY268_CR4,0,182,268_AL_.jpg"
3776288,http://www.imdb.com/title/tt3776288,Sniper: Legacy (2014),5.3,Action|Thriller|War,"https://images-na.ssl-images-amazon.com/images/M/MV5BNTM5ODMzMzc3Ml5BMl5BanBnXkFtZTgwMTc1MDMzMjE@._V1_UY268_CR8,0,182,268_AL_.jpg"
112765,http://www.imdb.com/title/tt112765,Cyborg 3: The Recycler (1994),3.4,Action|Sci-Fi|Thriller,"https://images-na.ssl-images-amazon.com/images/M/MV5BMTg0NjM3NDk0M15BMl5BanBnXkFtZTcwOTE3OTAzMQ@@._V1_UY268_CR2,0,182,268_AL_.jpg"
2968804,http://www.imdb.com/title/tt2968804,Drive Hard (2014),4.3,Action|Comedy|Crime,"https://images-na.ssl-images-amazon.com/images/M/MV5BMTczMjc0ODQwNV5BMl5BanBnXkFtZTgwNzAzODU0MjE@._V1_UX182_CR0,0,182,268_AL_.jpg"
110256,http://www.imdb.com/title/tt110256,The Redemption: Kickboxer 5 (1995),3.6,Action|Drama|Thriller,"https://images-na.ssl-images-amazon.com/images/M/MV5BMTQzNDcwODk2MF5BMl5BanBnXkFtZTcwMTY2MjU1MQ@@._V1_UY268_CR3,0,182,268_AL_.jpg"
2382090,http://www.imdb.com/title/tt2382090,Die Fighting (2014),4.8,Action|Thriller,"https://images-na.ssl-images-amazon.com/images/M/MV5BMTU4Mzc3NjkzMV5BMl5BanBnXkFtZTgwNDE4NzA0MzE@._V1_UX182_CR0,0,182,268_AL_.jpg"
2043932,http://www.imdb.com/title/tt2043932,New Kids Nitro (2011),6.0,Action|Comedy,"https://images-na.ssl-images-amazon.com/images/M/MV5BMjEwMjIzMjY1N15BMl5BanBnXkFtZTcwNjIwMDE5Ng@@._V1_UY268_CR7,0,182,268_AL_.jpg"
1966566,http://www.imdb.com/title/tt1966566,Stalingrad (2013),5.6,Action|Drama|War,"https://images-na.ssl-images-amazon.com/images/M/MV5BMTU2NjE5NTE5MV5BMl5BanBnXkFtZTgwODMxMjMyMTE@._V1_UX182_CR0,0,182,268_AL_.jpg"
99978,http://www.imdb.com/title/tt99978,Laser Mission (1989),3.5,Action|Adventure|Thriller,"https://images-na.ssl-images-amazon.com/images/M/MV5BMTIxNzE3NTEzN15BMl5BanBnXkFtZTcwMTkwMzgzMQ@@._V1_UY268_CR43,0,182,268_AL_.jpg"
73726,http://www.imdb.com/title/tt73726,Il soldato di ventura (1976),6.3,Action|Adventure|Comedy,"https://images-na.ssl-images-amazon.com/images/M/MV5BMTg4MTAyOTk3NF5BMl5BanBnXkFtZTcwMTIyNDMzMQ@@._V1_UY268_CR3,0,182,268_AL_.jpg"
2832470,http://www.imdb.com/title/tt2832470,DÌüd snÌü 2 (2014),6.9,Action|Comedy|Horror,"https://images-na.ssl-images-amazon.com/images/M/MV5BMTk2MTEwOTcwOF5BMl5BanBnXkFtZTgwMDEzMjM2MjE@._V1_UX182_CR0,0,182,268_AL_.jpg"
277744,http://www.imdb.com/title/tt277744,Dead Heat (2002),5.4,Action|Comedy|Crime,"https://images-na.ssl-images-amazon.com/images/M/MV5BMTM1ODk5Nzg5OV5BMl5BanBnXkFtZTcwNzM3OTQxMQ@@._V1_UY268_CR9,0,182,268_AL_.jpg"
202152,http://www.imdb.com/title/tt202152,ZatÌ«ichi (1989),7.4,Action|Drama,"https://images-na.ssl-images-amazon.com/images/M/MV5BMTQ4NTk3NjU3OF5BMl5BanBnXkFtZTcwODA4MDUyMQ@@._V1_UY268_CR3,0,182,268_AL_.jpg"
70947,http://www.imdb.com/title/tt70947,Zanjeer (1973),7.7,Action|Crime|Drama,"https://images-na.ssl-images-amazon.com/images/M/MV5BOTA1MzkzNTY2NF5BMl5BanBnXkFtZTcwNTg2ODgzMQ@@._V1_UY268_CR3,0,182,268_AL_.jpg"
1399952,http://www.imdb.com/title/tt1399952,Obitaemyy ostrov. Skhvatka (2009),5.1,Action|Adventure|Sci-Fi,"https://images-na.ssl-images-amazon.com/images/M/MV5BMTYxNzQyNjM0Nl5BMl5BanBnXkFtZTcwODM2ODQ2Mw@@._V1_UY268_CR177,0,182,268_AL_.jpg"
1856014,http://www.imdb.com/title/tt1856014,Hamilton: I nationens intresse (2012),6.3,Action|Drama|Thriller,"https://images-na.ssl-images-amazon.com/images/M/MV5BMTg4NTE1Nzk5NV5BMl5BanBnXkFtZTcwNzQ5OTM0Nw@@._V1_UY268_CR3,0,182,268_AL_.jpg"
2007993,http://www.imdb.com/title/tt2007993,Sai de ke åá ba lai: Tai yang qi (2011),7.5,Action|Drama|History,"https://images-na.ssl-images-amazon.com/images/M/MV5BODEyMzQ1NzE2NF5BMl5BanBnXkFtZTcwNjU0MDE2Nw@@._V1_UX182_CR0,0,182,268_AL_.jpg"
1261046,http://www.imdb.com/title/tt1261046,Death Racers (2008),2.6,Action|Comedy|Horror,"https://images-na.ssl-images-amazon.com/images/M/MV5BMjE3NjA1MTQxN15BMl5BanBnXkFtZTcwNDg3MTEwMg@@._V1_UY268_CR4,0,182,268_AL_.jpg"
1144797,http://www.imdb.com/title/tt1144797,Death Warrior (2009),2.8,Action|Drama|Horror,"https://images-na.ssl-images-amazon.com/images/M/MV5BMTI0MTA0MDk0NF5BMl5BanBnXkFtZTcwMjI2MjU1MQ@@._V1_UY268_CR16,0,182,268_AL_.jpg"
1858481,http://www.imdb.com/title/tt1858481,Last Passenger (2013),5.7,Action|Mystery|Thriller,"https://images-na.ssl-images-amazon.com/images/M/MV5BODkxNTE2NjczNF5BMl5BanBnXkFtZTgwOTQ2NzA1MTE@._V1_UY268_CR2,0,182,268_AL_.jpg"
71270,http://www.imdb.com/title/tt71270,Callan (1974),7.0,Action|Crime|Thriller,"https://images-na.ssl-images-amazon.com/images/M/MV5BMjkxOTIzNzAyM15BMl5BanBnXkFtZTcwNjAyNTYxMQ@@._V1_UY268_CR2,0,182,268_AL_.jpg"
485863,http://www.imdb.com/title/tt485863,Battle of the Warriors (2006),6.7,Action|Drama|War,"https://images-na.ssl-images-amazon.com/images/M/MV5BMTMzNTIxNzU5MV5BMl5BanBnXkFtZTcwNDUyMTk3Mg@@._V1_UY268_CR4,0,182,268_AL_.jpg"
58011,http://www.imdb.com/title/tt58011,The Devil-Ship Pirates (1964),6.1,Action|Adventure|Thriller,"https://images-na.ssl-images-amazon.com/images/M/MV5BMTk5NzA3NjM5Nl5BMl5BanBnXkFtZTcwMDkwMTI3MQ@@._V1_UY268_CR2,0,182,268_AL_.jpg"
1258137,http://www.imdb.com/title/tt1258137,Give 'em Hell Malone (2009),6.0,Action|Crime|Thriller,"https://images-na.ssl-images-amazon.com/images/M/MV5BNjk4Njc2NjgwOF5BMl5BanBnXkFtZTcwNTg0MjIyMw@@._V1_UX182_CR0,0,182,268_AL_.jpg"
1528100,http://www.imdb.com/title/tt1528100,Exodus: Gods and Kings (2014),6.0,Action|Adventure|Drama,"https://images-na.ssl-images-amazon.com/images/M/MV5BMjI3MDY0NjkxNl5BMl5BanBnXkFtZTgwNTM3NTA0MzE@._V1_UX182_CR0,0,182,268_AL_.jpg"
32467,http://www.imdb.com/title/tt32467,The Fighting 69th (1940),6.8,Action|Adventure|Biography,"https://images-na.ssl-images-amazon.com/images/M/MV5BMTg1Mjg3NDYwNF5BMl5BanBnXkFtZTcwNTc5ODI0MQ@@._V1_UY268_CR19,0,182,268_AL_.jpg"
100912,http://www.imdb.com/title/tt100912,Werner - Beinhart! (1990),6.7,Action|Animation|Comedy,"https://images-na.ssl-images-amazon.com/images/M/MV5BMTUzODY1MDg2OF5BMl5BanBnXkFtZTcwODczMTEyMQ@@._V1_UY268_CR2,0,182,268_AL_.jpg"
1787092,http://www.imdb.com/title/tt1787092,Paths of Hate (2010),7.6,Animation|Short|Action,"https://images-na.ssl-images-amazon.com/images/M/MV5BNTI5ZTcwODMtYTY4Zi00YjhlLWI5YzUtNzgxNTRhY2IzNzE0XkEyXkFqcGdeQXVyMzM4NjcxOTc@._V1_UY268_CR3,0,182,268_AL_.jpg"
100631,http://www.imdb.com/title/tt100631,Ski Patrol (1990),5.4,Action|Comedy,"https://images-na.ssl-images-amazon.com/images/M/MV5BNjQ2NTg3NTc1MV5BMl5BanBnXkFtZTcwNjUxMTM4NA@@._V1_UX182_CR0,0,182,268_AL_.jpg"
1055300,http://www.imdb.com/title/tt1055300,Hua pi (2008),6.4,Action|Drama|Thriller,"https://images-na.ssl-images-amazon.com/images/M/MV5BMTQ1MDk5Njg0OV5BMl5BanBnXkFtZTgwMDk4NTAzMTE@._V1_UX182_CR0,0,182,268_AL_.jpg"
1186803,http://www.imdb.com/title/tt1186803,Jiang shan mei ren (2008),5.9,Action|Drama|Romance,"https://images-na.ssl-images-amazon.com/images/M/MV5BMTg4MjkwNTkxMV5BMl5BanBnXkFtZTcwOTMwOTE3Mg@@._V1_UY268_CR4,0,182,268_AL_.jpg"
357668,http://www.imdb.com/title/tt357668,The Flyboys (2008),6.9,Action|Adventure,"https://images-na.ssl-images-amazon.com/images/M/MV5BNDU1MTE5MzAyNF5BMl5BanBnXkFtZTcwMTMxODM2MQ@@._V1_UX182_CR0,0,182,268_AL_.jpg"
2363213,http://www.imdb.com/title/tt2363213,Ragnarok (2013),5.9,Action|Adventure,"https://images-na.ssl-images-amazon.com/images/M/MV5BMTg3MzM2OTE5Nl5BMl5BanBnXkFtZTgwMzk5OTI5MTE@._V1_UY268_CR3,0,182,268_AL_.jpg"
1043635,http://www.imdb.com/title/tt1043635,Fast Track: No Limits (2008),5.1,Action|Sport|Thriller,"https://images-na.ssl-images-amazon.com/images/M/MV5BZjIzMzdjNDYtNmUzOC00NTM4LWI0ZTMtYjdhYjJlNWYzYTcxXkEyXkFqcGdeQXVyMDE1NjM5NA@@._V1_UY268_CR5,0,182,268_AL_.jpg"
1027747,http://www.imdb.com/title/tt1027747,Stiletto (2008),5.0,Action|Crime|Drama,"https://images-na.ssl-images-amazon.com/images/M/MV5BMTMwMzE5MzQ3MV5BMl5BanBnXkFtZTcwNjg3NDAzMg@@._V1_UX182_CR0,0,182,268_AL_.jpg"
70672,http://www.imdb.com/title/tt70672,The Seven-Ups (1973),6.8,Action|Crime|Drama,"https://images-na.ssl-images-amazon.com/images/M/MV5BZTNiYWQ1NTAtYzBmOS00ODlkLTgyNDctYWYyNTk3ODZlOWUzXkEyXkFqcGdeQXVyMjI4MjA5MzA@._V1_UX182_CR0,0,182,268_AL_.jpg"
862748,http://www.imdb.com/title/tt862748,Rupan sansei (2014),5.6,Action|Adventure|Comedy,"https://images-na.ssl-images-amazon.com/images/M/MV5BNDkyNzAyNjUwNV5BMl5BanBnXkFtZTgwOTcwMzk4MjE@._V1_UY268_CR3,0,182,268_AL_.jpg"
1717715,http://www.imdb.com/title/tt1717715,Xi you ji: Da nao tian gong (2014),4.8,Action|Adventure|Family,"https://images-na.ssl-images-amazon.com/images/M/MV5BMjA0NTE5OTczNl5BMl5BanBnXkFtZTgwNDAxNTc3NzE@._V1_UX182_CR0,0,182,268_AL_.jpg"
1390411,http://www.imdb.com/title/tt1390411,In the Heart of the Sea (2015),6.9,Action|Adventure|Biography,"https://images-na.ssl-images-amazon.com/images/M/MV5BMjA5NzUwODExM15BMl5BanBnXkFtZTgwNjM0MzE4NjE@._V1_UX182_CR0,0,182,268_AL_.jpg"
1558741,http://www.imdb.com/title/tt1558741,Comme les cinq doigts de la main (2010),5.1,Action|Drama|Thriller,"https://images-na.ssl-images-amazon.com/images/M/MV5BMjBjM2ZhNTktYTMzMC00YmY4LWFmNjktODcyYzczNmNmZGJkXkEyXkFqcGdeQXVyMjA5NzQwNjQ@._V1_UY268_CR9,0,182,268_AL_.jpg"
2557256,http://www.imdb.com/title/tt2557256,Bing feng: Chong sheng zhi men (2014),4.8,Action|Comedy|History,"https://images-na.ssl-images-amazon.com/images/M/MV5BMjAzOTg5OTMxMl5BMl5BanBnXkFtZTgwODY3MDE3MjE@._V1_UX182_CR0,0,182,268_AL_.jpg"
1716759,http://www.imdb.com/title/tt1716759,Pressed (2011),4.7,Action|Crime|Drama,"https://images-na.ssl-images-amazon.com/images/M/MV5BMTkzMjAwMjYzMV5BMl5BanBnXkFtZTcwNzExOTE0NQ@@._V1_UY268_CR12,0,182,268_AL_.jpg"
72860,http://www.imdb.com/title/tt72860,Deewaar (1975),8.1,Action|Crime|Drama,"https://images-na.ssl-images-amazon.com/images/M/MV5BMTc0NDM4MjYwOV5BMl5BanBnXkFtZTcwMDM3ODgzMQ@@._V1_UY268_CR3,0,182,268_AL_.jpg"
369610,http://www.imdb.com/title/tt369610,Jurassic World (2015),7.0,Action|Adventure|Sci-Fi,"https://images-na.ssl-images-amazon.com/images/M/MV5BMTQ5MTE0MTk3Nl5BMl5BanBnXkFtZTgwMjczMzk2NTE@._V1_UX182_CR0,0,182,268_AL_.jpg"
251382,http://www.imdb.com/title/tt251382,Santa Who?,5.3,Animation|Action|Adventure,"https://images-na.ssl-images-amazon.com/images/M/MV5BMTkxMDY0ODU1NV5BMl5BanBnXkFtZTcwNjAyMjMyMQ@@._V1_UY268_CR2,0,182,268_AL_.jpg"
2343380,http://www.imdb.com/title/tt2343380,O Menino no Espelho (2014),6.1,Action|Adventure|Drama,"https://images-na.ssl-images-amazon.com/images/M/MV5BN2UxOTA2NWEtYTJlMS00Mzk3LTk5OWUtYThiMzYyYzFmYTI2XkEyXkFqcGdeQXVyMTkzODUwNzk@._V1_UY268_CR0,0,182,268_AL_.jpg"
89029,http://www.imdb.com/title/tt89029,Disciples of the 36th Chamber (1985),6.6,Action|Comedy,"https://images-na.ssl-images-amazon.com/images/M/MV5BMTYwMzIzOTUyN15BMl5BanBnXkFtZTcwMTA0MTc5Mw@@._V1_UY268_CR9,0,182,268_AL_.jpg"
104135,http://www.imdb.com/title/tt104135,Double Trouble (1992),3.8,Action|Comedy|Crime,"https://images-na.ssl-images-amazon.com/images/M/MV5BNDMyMDQ5Mzk0OF5BMl5BanBnXkFtZTcwNjgwMzcxMQ@@._V1_UX182_CR0,0,182,268_AL_.jpg"
41313,http://www.imdb.com/title/tt41313,Down to the Sea in Ships (1949),7.4,Action|Adventure|Drama,"https://images-na.ssl-images-amazon.com/images/M/MV5BNjk1MDJmNjItOTRhYS00ZGQ1LWEzMTQtM2RlZjY4MmE0MWI3L2ltYWdlXkEyXkFqcGdeQXVyNjQzNDI3NzY@._V1_UX182_CR0,0,182,268_AL_.jpg"
214641,http://www.imdb.com/title/tt214641,Dragonheart: A New Beginning (2000),4.5,Action|Adventure|Comedy,"https://images-na.ssl-images-amazon.com/images/M/MV5BMTMxNDg5ODA5NF5BMl5BanBnXkFtZTcwMDA5MzEyMQ@@._V1_UY268_CR7,0,182,268_AL_.jpg"
109678,http://www.imdb.com/title/tt109678,Drunken Master Killer (1994),5.1,Action,"https://images-na.ssl-images-amazon.com/images/M/MV5BYmZlMmE1N2EtYzUzZS00MGRkLWI4OGYtZjg0ZjIyYTFjMDVjXkEyXkFqcGdeQXVyMjExMzEyNTM@._V1_UY268_CR7,0,182,268_AL_.jpg"
134633,http://www.imdb.com/title/tt134633,Ekipazh (1980),7.7,Action|Drama|Thriller,"https://images-na.ssl-images-amazon.com/images/M/MV5BMjAyNzI1OTY4OF5BMl5BanBnXkFtZTcwNDExODI5MQ@@._V1_UY268_CR0,0,182,268_AL_.jpg"
65570,http://www.imdb.com/title/tt65570,El Condor (1970),6.0,Action|Adventure|Romance,"https://images-na.ssl-images-amazon.com/images/M/MV5BYzEyMTY0OTktNWQyNi00NWUxLTgyMTMtMmEwMjBhYzk1ODUyL2ltYWdlL2ltYWdlXkEyXkFqcGdeQXVyNzc5MjA3OA@@._V1_UX182_CR0,0,182,268_AL_.jpg"
1990216,http://www.imdb.com/title/tt1990216,El Gringo (2012),5.5,Action|Drama,"https://images-na.ssl-images-amazon.com/images/M/MV5BMjE1MDQ1MjczOV5BMl5BanBnXkFtZTcwNzYzOTQ4Nw@@._V1_UX182_CR0,0,182,268_AL_.jpg"
76168,http://www.imdb.com/title/tt76168,Executioners from Shaolin (1977),7.1,Action|Drama,"https://images-na.ssl-images-amazon.com/images/M/MV5BMTU0NzkyMjUxN15BMl5BanBnXkFtZTgwMDMwMjYwNTE@._V1_UY268_CR9,0,182,268_AL_.jpg"
2395199,http://www.imdb.com/title/tt2395199,Enemies Closer (2013),5.2,Action|Thriller,"https://images-na.ssl-images-amazon.com/images/M/MV5BODYzMzc3OTIzNF5BMl5BanBnXkFtZTgwMzgyODg2MDE@._V1_UX182_CR0,0,182,268_AL_.jpg"
23973,http://www.imdb.com/title/tt23973,The Eagle and the Hawk (1933),7.2,War|Action|Drama,"https://images-na.ssl-images-amazon.com/images/M/MV5BMTU3ODU0MjY4M15BMl5BanBnXkFtZTYwMDUxNTg5._V1_UX182_CR0,0,182,268_AL_.jpg"
2614684,http://www.imdb.com/title/tt2614684,'71 (2014),7.2,Action|Drama|Thriller,"https://images-na.ssl-images-amazon.com/images/M/MV5BMTg1NjE5Njg4M15BMl5BanBnXkFtZTgwMzEyODAzNDE@._V1_UX182_CR0,0,182,268_AL_.jpg"
4046784,http://www.imdb.com/title/tt4046784,Maze Runner: The Scorch Trials (2015),6.3,Action|Sci-Fi|Thriller,"https://images-na.ssl-images-amazon.com/images/M/MV5BMjE3MDU2NzQyMl5BMl5BanBnXkFtZTgwMzQxMDQ3NTE@._V1_UX182_CR0,0,182,268_AL_.jpg"
40761,http://www.imdb.com/title/tt40761,Scott of the Antarctic (1948),7.0,Action|Adventure|Biography,"https://images-na.ssl-images-amazon.com/images/M/MV5BMTUyODcwNDU1Nl5BMl5BanBnXkFtZTcwNzkzNzIzMQ@@._V1_UY268_CR5,0,182,268_AL_.jpg"
41247,http://www.imdb.com/title/tt41247,Christopher Columbus (1949),6.2,Action|Adventure|Biography,"https://images-na.ssl-images-amazon.com/images/M/MV5BMTIxMjE5MjMzMl5BMl5BanBnXkFtZTcwMDI1NjAzMQ@@._V1_UY268_CR3,0,182,268_AL_.jpg"
43288,http://www.imdb.com/title/tt43288,Anne of the Indies (1951),6.7,Action|Adventure|Drama,"https://images-na.ssl-images-amazon.com/images/M/MV5BMTYyMDM2ODU3NF5BMl5BanBnXkFtZTcwNDkwOTgyMQ@@._V1_UY268_CR4,0,182,268_AL_.jpg"
45197,http://www.imdb.com/title/tt45197,The Story of Robin Hood and His Merrie Men (1952),6.9,Action|Adventure|Family,"https://images-na.ssl-images-amazon.com/images/M/MV5BMTQ1MDk0NDE1M15BMl5BanBnXkFtZTcwODE2MzMzMQ@@._V1_UY268_CR94,0,182,268_AL_.jpg"
3243196,http://www.imdb.com/title/tt3243196,The Righteous Thief (2009),6.7,Action|Adventure|Crime,"https://images-na.ssl-images-amazon.com/images/M/MV5BMjA5ODM5NjEyNl5BMl5BanBnXkFtZTgwMDQ0ODA2MDE@._V1_UY268_CR9,0,182,268_AL_.jpg"
472219,http://www.imdb.com/title/tt472219,The Batman vs. Dracula (2005),6.7,Animation|Action|Horror,"https://images-na.ssl-images-amazon.com/images/M/MV5BMTkyMTMwNjA3MV5BMl5BanBnXkFtZTcwNzE2NTI2OQ@@._V1_UY268_CR9,0,182,268_AL_.jpg"
85601,http://www.imdb.com/title/tt85601,Go for It (1983),7.2,Action|Adventure|Comedy,"https://images-na.ssl-images-amazon.com/images/M/MV5BNmQ3Y2YxZGEtMDFjMC00ZDY5LTlmZTctMDE0MDVjYjRjNzFiXkEyXkFqcGdeQXVyMjAyNTUxMw@@._V1_UY268_CR147,0,182,268_AL_.jpg"
2020110,http://www.imdb.com/title/tt2020110,The Kick (2011),5.8,Action|Sport,"https://images-na.ssl-images-amazon.com/images/M/MV5BMTA3MzMxOTgyNzheQTJeQWpwZ15BbWU4MDI2Mzk4NDAx._V1_UY268_CR9,0,182,268_AL_.jpg"
1528769,http://www.imdb.com/title/tt1528769,KommandÌür Treholt & ninjatroppen (2010),5.0,Action|Comedy,"https://images-na.ssl-images-amazon.com/images/M/MV5BMTEzNzk1NDEyNzFeQTJeQWpwZ15BbWU4MDY5MDQwNjAx._V1_UY268_CR9,0,182,268_AL_.jpg"
91428,http://www.imdb.com/title/tt91428,Legacy of Rage (1986),6.4,Action,"https://images-na.ssl-images-amazon.com/images/M/MV5BMTY4NjE0MTQ5NF5BMl5BanBnXkFtZTcwODY5NDA0MQ@@._V1_UY268_CR5,0,182,268_AL_.jpg"
72791,http://www.imdb.com/title/tt72791,Cleopatra Jones and the Casino of Gold (1975),5.6,Action,"https://images-na.ssl-images-amazon.com/images/M/MV5BMjUyNTUxNjEtOTMzNy00MmZiLTk2NDctOTIwZjNhZmY2YzY5L2ltYWdlL2ltYWdlXkEyXkFqcGdeQXVyNzc5MjA3OA@@._V1_UX182_CR0,0,182,268_AL_.jpg"
1925518,http://www.imdb.com/title/tt1925518,Tom yum goong 2 (2013),5.3,Action,"https://images-na.ssl-images-amazon.com/images/M/MV5BMTk1MTMwMzE0OF5BMl5BanBnXkFtZTgwNTMyOTYyMTE@._V1_UX182_CR0,0,182,268_AL_.jpg"
1290099,http://www.imdb.com/title/tt1290099,Ninjas vs. Zombies (2008),2.9,Action|Comedy|Fantasy,"https://images-na.ssl-images-amazon.com/images/M/MV5BMTAxNzcxMDU5ODReQTJeQWpwZ15BbWU3MDMxMTEwNjM@._V1_UY268_CR8,0,182,268_AL_.jpg"
2724236,http://www.imdb.com/title/tt2724236,Tell (2014),5.6,Action|Crime|Drama,"https://images-na.ssl-images-amazon.com/images/M/MV5BMTUwNjIwNTEwNV5BMl5BanBnXkFtZTgwNDI3ODU2MzE@._V1_UY268_CR8,0,182,268_AL_.jpg"
3069212,http://www.imdb.com/title/tt3069212,Street Fighter: Assassin's Fist,7.5,Action|Adventure|Drama,"https://images-na.ssl-images-amazon.com/images/M/MV5BNzg1ODQ2MzUxOV5BMl5BanBnXkFtZTgwMjg2MDk4MDE@._V1_UX182_CR0,0,182,268_AL_.jpg"
60143,http://www.imdb.com/title/tt60143,"Texas, Adios (1966)",6.3,Action|Western,"https://images-na.ssl-images-amazon.com/images/M/MV5BMTQwNjQ0NDM4OV5BMl5BanBnXkFtZTcwNjUxMTEyMQ@@._V1_UY268_CR3,0,182,268_AL_.jpg"
75115,http://www.imdb.com/title/tt75115,Quelli della calibro 38 (1976),6.7,Drama|Action|Crime,"https://images-na.ssl-images-amazon.com/images/M/MV5BMzE4MjAwZGYtZDVmOC00Y2M3LWE0ZGQtYmNiMjc5ZGMwMzRmL2ltYWdlXkEyXkFqcGdeQXVyNzc5MjA3OA@@._V1_UY268_CR6,0,182,268_AL_.jpg"
194268,http://www.imdb.com/title/tt194268,La polizia sta a guardare (1973),6.9,Action|Crime|Thriller,"https://images-na.ssl-images-amazon.com/images/M/MV5BMTcxYjJiNjAtY2FmNC00YTA0LTg4MmItZjgyOGU0NjA5M2U1XkEyXkFqcGdeQXVyMTAyNTQ0MTk@._V1_UY268_CR4,0,182,268_AL_.jpg"
79735,http://www.imdb.com/title/tt79735,Poliziotto solitudine e rabbia (1980),6.0,Action|Crime|Drama,"https://images-na.ssl-images-amazon.com/images/M/MV5BYmRkNzhlNGItNWU0Ny00OTE0LTgzYjktMGFmYzFjNWMzOTBhXkEyXkFqcGdeQXVyMTYxNjkxOQ@@._V1_UY268_CR2,0,182,268_AL_.jpg"
78336,http://www.imdb.com/title/tt78336,La polizia Ì¬ sconfitta (1977),6.4,Action|Crime|Thriller,"https://images-na.ssl-images-amazon.com/images/M/MV5BZGQ2MTM1M2YtN2E2My00ODc0LWFjNDktNzMyNTRlOWQ5MzUyXkEyXkFqcGdeQXVyMTYxNjkxOQ@@._V1_UY268_CR4,0,182,268_AL_.jpg"
72966,http://www.imdb.com/title/tt72966,Fango bollente (1975),6.4,Action|Crime,"https://images-na.ssl-images-amazon.com/images/M/MV5BZGYzYzgzMjktZjVjMS00ZDg5LTg3ZTQtMjMwNzNmMWIxOGYyXkEyXkFqcGdeQXVyMjAwMzU2MDY@._V1_UX182_CR0,0,182,268_AL_.jpg"
188082,http://www.imdb.com/title/tt188082,A Man Called Magnum (1977),6.0,Action|Crime,"https://images-na.ssl-images-amazon.com/images/M/MV5BMTkxODU5OTEyMV5BMl5BanBnXkFtZTcwMjEzMDczMQ@@._V1_UY268_CR4,0,182,268_AL_.jpg"
185640,http://www.imdb.com/title/tt185640,Ritornano quelli della calibro 38 (1977),5.3,Action|Crime|Drama,"https://images-na.ssl-images-amazon.com/images/M/MV5BNWQyZmFkOGItMTQ3Zi00MzdhLTliMDktZjkwMjIzYTYwZTI1XkEyXkFqcGdeQXVyNjI2NTI2NTU@._V1_UX182_CR0,0,182,268_AL_.jpg"
3699508,http://www.imdb.com/title/tt3699508,Jarhead 2: Field of Fire (2014),5.5,Action|Drama|War,"https://images-na.ssl-images-amazon.com/images/M/MV5BNzUxMTA4Njg0M15BMl5BanBnXkFtZTgwMjcxMDUzMjE@._V1_UY268_CR14,0,182,268_AL_.jpg"
165998,http://www.imdb.com/title/tt165998,Long zai jiang hu (1998),6.4,Action|Crime|Drama,"https://images-na.ssl-images-amazon.com/images/M/MV5BMTIzMzYzMDU0Ml5BMl5BanBnXkFtZTcwMjYwNjEyMQ@@._V1_UY268_CR3,0,182,268_AL_.jpg"
105175,http://www.imdb.com/title/tt105175,Beyond Justice (1992),4.5,Action|Adventure|Drama,"https://images-na.ssl-images-amazon.com/images/M/MV5BOTE3MjY4OTY0OF5BMl5BanBnXkFtZTcwODAzMzU1MQ@@._V1_UY268_CR43,0,182,268_AL_.jpg"
72448,http://www.imdb.com/title/tt72448,Zorro (1975),6.6,Action|Adventure|Comedy,"https://images-na.ssl-images-amazon.com/images/M/MV5BMTk5ODc4OTUyNF5BMl5BanBnXkFtZTcwNTYyNDk5MQ@@._V1_UY268_CR1,0,182,268_AL_.jpg"
72348,http://www.imdb.com/title/tt72348,Tough Guys (1974),5.6,Action|Crime,"https://images-na.ssl-images-amazon.com/images/M/MV5BMzU5YjFlYWMtMjI4Yy00NmJiLWI0ZjEtZmE5Yzk2NWM1NWQzL2ltYWdlL2ltYWdlXkEyXkFqcGdeQXVyNzc5MjA3OA@@._V1_UX182_CR0,0,182,268_AL_.jpg"
60903,http://www.imdb.com/title/tt60903,The Return of Ringo (1965),6.9,Action|Drama|Romance,"https://images-na.ssl-images-amazon.com/images/M/MV5BMjMyODE1NzM0NV5BMl5BanBnXkFtZTgwMjY4OTI4ODE@._V1_UY268_CR9,0,182,268_AL_.jpg"
59601,http://www.imdb.com/title/tt59601,A Pistol for Ringo (1965),6.6,Action|Drama|Western,"https://images-na.ssl-images-amazon.com/images/M/MV5BMTg1NDEwMzY2MV5BMl5BanBnXkFtZTgwMDU2MTc4NTE@._V1_UY268_CR9,0,182,268_AL_.jpg"
403935,http://www.imdb.com/title/tt403935,Action Jackson (2014),3.3,Action|Comedy|Drama,"https://images-na.ssl-images-amazon.com/images/M/MV5BNDkxMjZiYjYtZjZkZi00M2ZiLWE2MjMtNDc2NDQzZDNmY2M2XkEyXkFqcGdeQXVyNDUzOTQ5MjY@._V1_UY268_CR1,0,182,268_AL_.jpg"
