imdbId,Imdb Link,Title,IMDB Score,Genre,Poster
1190867,http://www.imdb.com/title/tt1190867,Girara no gyakushÌÈ: TÌ«ya-ko Samitto kikiippatsu (2008),5.3,Sci-Fi,"https://images-na.ssl-images-amazon.com/images/M/MV5BMTUyMzA1MjY2Ml5BMl5BanBnXkFtZTcwMzMyMTY5Mw@@._V1_UY268_CR3,0,182,268_AL_.jpg"
2275656,http://www.imdb.com/title/tt2275656,Star Wars: Threads of Destiny (2014),4.1,Sci-Fi,"https://images-na.ssl-images-amazon.com/images/M/MV5BMTkwMzM2NDQ1Nl5BMl5BanBnXkFtZTgwMzAyODExMTE@._V1_UX182_CR0,0,182,268_AL_.jpg"
90793,http://www.imdb.com/title/tt90793,Captain EO (1986),6.4,Sci-Fi,"https://images-na.ssl-images-amazon.com/images/M/MV5BOTFiN2Y4NjktYWIwYy00ZTNiLTgyOTYtOGYwMzY1MjJkZDU2XkEyXkFqcGdeQXVyNjQzNDI3NzY@._V1_UX182_CR0,0,182,268_AL_.jpg"
66469,http://www.imdb.com/title/tt66469,Toomorrow (1970),5.8,Sci-Fi,"https://images-na.ssl-images-amazon.com/images/M/MV5BNjM5N2JhZmEtNzFjZi00ZDM1LTk5ZjItODJiM2NmYmVkNDE0XkEyXkFqcGdeQXVyMTEwODg2MDY@._V1_UX182_CR0,0,182,268_AL_.jpg"
52104,http://www.imdb.com/title/tt52104,Queen of Outer Space (1958),4.6,Sci-Fi,"https://images-na.ssl-images-amazon.com/images/M/MV5BMTkxMzUzNzc1N15BMl5BanBnXkFtZTcwMTM3MTc0MQ@@._V1_UY268_CR19,0,182,268_AL_.jpg"
1441395,http://www.imdb.com/title/tt1441395,Under the Skin (2013),6.3,Sci-Fi,"https://images-na.ssl-images-amazon.com/images/M/MV5BMTU1MDEwMDg4Nl5BMl5BanBnXkFtZTgwOTk3NTcxMTE@._V1_UX182_CR0,0,182,268_AL_.jpg"
2668134,http://www.imdb.com/title/tt2668134,Harlock: Space Pirate (2013),6.5,Sci-Fi,"https://images-na.ssl-images-amazon.com/images/M/MV5BMzY3ZDNhZjgtYzVhYy00MTgwLWJjYjgtMjQwZGFjNGU1MTBjXkEyXkFqcGdeQXVyNTAyODkwOQ@@._V1_UY268_CR2,0,182,268_AL_.jpg"
1843866,http://www.imdb.com/title/tt1843866,Captain America: The Winter Soldier (2014),7.8,Sci-Fi,"https://images-na.ssl-images-amazon.com/images/M/MV5BMzA2NDkwODAwM15BMl5BanBnXkFtZTgwODk5MTgzMTE@._V1_UY268_CR1,0,182,268_AL_.jpg"
2140141,http://www.imdb.com/title/tt2140141,Mass Effect: Paragon Lost (2012),5.9,Sci-Fi,"https://images-na.ssl-images-amazon.com/images/M/MV5BOTNkYjg4N2YtMjBlMS00ZDkxLTlkNzItOGFiYjlkZGFmY2M5XkEyXkFqcGdeQXVyNTAyODkwOQ@@._V1_UY268_CR4,0,182,268_AL_.jpg"
64393,http://www.imdb.com/title/tt64393,The Green Slime (1968),4.5,Sci-Fi,"https://images-na.ssl-images-amazon.com/images/M/MV5BY2M3OGE1M2UtZDZkNC00ODU2LTlmYWItNDgwNTg4NGNmZmVmXkEyXkFqcGdeQXVyNjQzNDI3NzY@._V1_UX182_CR0,0,182,268_AL_.jpg"
2317225,http://www.imdb.com/title/tt2317225,The Machine (2013),6.1,Sci-Fi,"https://images-na.ssl-images-amazon.com/images/M/MV5BMTUwMDg1NTk1OV5BMl5BanBnXkFtZTgwMzAyNDczMTE@._V1_UX182_CR0,0,182,268_AL_.jpg"
103116,http://www.imdb.com/title/tt103116,Trancers II (1991),5.5,Sci-Fi,"https://images-na.ssl-images-amazon.com/images/M/MV5BMTMxNzY4NTM3OF5BMl5BanBnXkFtZTcwMjI0NTYzNQ@@._V1_UY268_CR16,0,182,268_AL_.jpg"
1872181,http://www.imdb.com/title/tt1872181,The Amazing Spider-Man 2 (2014),6.7,Sci-Fi,"https://images-na.ssl-images-amazon.com/images/M/MV5BOTA5NDYxNTg0OV5BMl5BanBnXkFtZTgwODE5NzU1MTE@._V1_UX182_CR0,0,182,268_AL_.jpg"
60580,http://www.imdb.com/title/tt60580,The Terror Beneath the Sea (1966),5.0,Sci-Fi,"https://images-na.ssl-images-amazon.com/images/M/MV5BMTk0MTkzOTEwN15BMl5BanBnXkFtZTcwMjA5NjMzMQ@@._V1_UY268_CR3,0,182,268_AL_.jpg"
105632,http://www.imdb.com/title/tt105632,Trancers III (1992),5.6,Sci-Fi,"https://images-na.ssl-images-amazon.com/images/M/MV5BNTI0Njk5NDQxMl5BMl5BanBnXkFtZTcwNzE0NTYzNQ@@._V1_UY268_CR10,0,182,268_AL_.jpg"
51020,http://www.imdb.com/title/tt51020,The Cosmic Monster (1958),5.0,Sci-Fi,"https://images-na.ssl-images-amazon.com/images/M/MV5BMTMzNTQwNDk0Ml5BMl5BanBnXkFtZTcwNjIwMjUxMQ@@._V1._CR5,44,244,396_UX182_CR0,0,182,268_AL_.jpg"
1545986,http://www.imdb.com/title/tt1545986,Dinoshark (2010),3.2,Sci-Fi,"https://images-na.ssl-images-amazon.com/images/M/MV5BMzAzMjE5NDk5NF5BMl5BanBnXkFtZTcwOTg3NDM1NA@@._V1_UY268_CR3,0,182,268_AL_.jpg"
109098,http://www.imdb.com/title/tt109098,American Cyborg: Steel Warrior (1993),3.6,Sci-Fi,"https://images-na.ssl-images-amazon.com/images/M/MV5BMTI4ODgyNzUyMV5BMl5BanBnXkFtZTcwMDQ4NzMyMQ@@._V1_UX182_CR0,0,182,268_AL_.jpg"
2101569,http://www.imdb.com/title/tt2101569,In Your Eyes (2014),7.1,Sci-Fi,"https://images-na.ssl-images-amazon.com/images/M/MV5BMTEzMjc0NDcxMjVeQTJeQWpwZ15BbWU4MDMzODY0NjEx._V1_UX182_CR0,0,182,268_AL_.jpg"
163563,http://www.imdb.com/title/tt163563,Bullet Ballet (1998),7.1,Sci-Fi,"https://images-na.ssl-images-amazon.com/images/M/MV5BMTI5ODE2MTU0MV5BMl5BanBnXkFtZTcwOTAyNzkyMQ@@._V1_UY268_CR43,0,182,268_AL_.jpg"
3188560,http://www.imdb.com/title/tt3188560,Robocroc (2013),3.0,Sci-Fi,"https://images-na.ssl-images-amazon.com/images/M/MV5BMjAxMDcyMTQyNF5BMl5BanBnXkFtZTgwMjIzNzUxMTE@._V1_UY268_CR1,0,182,268_AL_.jpg"
1430612,http://www.imdb.com/title/tt1430612,Brick Mansions (2014),5.7,Sci-Fi,"https://images-na.ssl-images-amazon.com/images/M/MV5BOTI0ODQ2MzY5NF5BMl5BanBnXkFtZTgwNTcxNzQxMTE@._V1_UX182_CR0,0,182,268_AL_.jpg"
2518926,http://www.imdb.com/title/tt2518926,Age of Dinosaurs (2013),2.9,Sci-Fi,"https://images-na.ssl-images-amazon.com/images/M/MV5BMTY3NzY3MTU3N15BMl5BanBnXkFtZTcwNDc2NDk3OQ@@._V1_UY268_CR5,0,182,268_AL_.jpg"
230832,http://www.imdb.com/title/tt230832,Attack from Space (1965),3.8,Sci-Fi,"https://images-na.ssl-images-amazon.com/images/M/MV5BNzc5NjIzMTc0NV5BMl5BanBnXkFtZTcwMTk3NDgyMQ@@._V1_UY268_CR3,0,182,268_AL_.jpg"
64371,http://www.imdb.com/title/tt64371,Gladiatorerna (1969),6.9,Sci-Fi,"https://images-na.ssl-images-amazon.com/images/M/MV5BNjUzMjgxNTgxNV5BMl5BanBnXkFtZTcwMTMyMzgzMQ@@._V1_UY268_CR11,0,182,268_AL_.jpg"
76809,http://www.imdb.com/title/tt76809,Tentacles (1977),3.6,Sci-Fi,"https://images-na.ssl-images-amazon.com/images/M/MV5BMjA1ODkyODA2M15BMl5BanBnXkFtZTcwMjUyMTM4NA@@._V1_UX182_CR0,0,182,268_AL_.jpg"
57860,http://www.imdb.com/title/tt57860,Atomic Rulers (1965),4.0,Sci-Fi,"https://images-na.ssl-images-amazon.com/images/M/MV5BMTMzMzcxNDI0NF5BMl5BanBnXkFtZTcwMTM1ODUyMQ@@._V1_UY268_CR3,0,182,268_AL_.jpg"
1691832,http://www.imdb.com/title/tt1691832,Chun sing gai bei (2010),4.7,Sci-Fi,"https://images-na.ssl-images-amazon.com/images/M/MV5BMTYxOTI3OTI2MV5BMl5BanBnXkFtZTgwNzU4NTEwMjE@._V1_UY268_CR5,0,182,268_AL_.jpg"
2872732,http://www.imdb.com/title/tt2872732,Lucy (2014),6.4,Sci-Fi,"https://images-na.ssl-images-amazon.com/images/M/MV5BODcxMzY3ODY1NF5BMl5BanBnXkFtZTgwNzg1NDY4MTE@._V1_UX182_CR0,0,182,268_AL_.jpg"
1877832,http://www.imdb.com/title/tt1877832,X-Men: Days of Future Past (2014),8.0,Sci-Fi,"https://images-na.ssl-images-amazon.com/images/M/MV5BZGIzNWYzN2YtMjcwYS00YjQ3LWI2NjMtOTNiYTUyYjE2MGNkXkEyXkFqcGdeQXVyMTQxNzMzNDI@._V1_UX182_CR0,0,182,268_AL_.jpg"
831387,http://www.imdb.com/title/tt831387,Godzilla (2014),6.4,Sci-Fi,"https://images-na.ssl-images-amazon.com/images/M/MV5BN2E4ZDgxN2YtZjExMS00MWE5LTg3NjQtNTkxMzJhOTA3MDQ4XkEyXkFqcGdeQXVyMTQxNzMzNDI@._V1_UX182_CR0,0,182,268_AL_.jpg"
69986,http://www.imdb.com/title/tt69986,The Doll Squad (1973),3.8,Sci-Fi,"https://images-na.ssl-images-amazon.com/images/M/MV5BMTcxMjMzNTEyMl5BMl5BanBnXkFtZTcwMjI5MzkxMQ@@._V1_UY268_CR4,0,182,268_AL_.jpg"
48957,http://www.imdb.com/title/tt48957,Invaders from Space (1965),4.7,Sci-Fi,"https://images-na.ssl-images-amazon.com/images/M/MV5BMTkxNDIwOTM0Nl5BMl5BanBnXkFtZTcwNTM0MTkxMQ@@._V1_UY268_CR4,0,182,268_AL_.jpg"
251094,http://www.imdb.com/title/tt251094,Gen-X Cops 2: Metal Mayhem (2000),5.0,Sci-Fi,"https://images-na.ssl-images-amazon.com/images/M/MV5BMTMwNjgwNTE5MF5BMl5BanBnXkFtZTcwMDcwMzcxMQ@@._V1_UY268_CR4,0,182,268_AL_.jpg"
1680138,http://www.imdb.com/title/tt1680138,Mega Python vs. Gatoroid (2011),3.0,Sci-Fi,"https://images-na.ssl-images-amazon.com/images/M/MV5BMjEwODY1ODQ3Nl5BMl5BanBnXkFtZTgwMTAyMjM5MTE@._V1_UY268_CR4,0,182,268_AL_.jpg"
1830713,http://www.imdb.com/title/tt1830713,Big Ass Spider! (2013),5.3,Sci-Fi,"https://images-na.ssl-images-amazon.com/images/M/MV5BMTk4OTU3NzY0MV5BMl5BanBnXkFtZTcwMDU5MTgwOQ@@._V1_UX182_CR0,0,182,268_AL_.jpg"
1631867,http://www.imdb.com/title/tt1631867,Edge of Tomorrow (2014),7.9,Sci-Fi,"https://images-na.ssl-images-amazon.com/images/M/MV5BMTc5OTk4MTM3M15BMl5BanBnXkFtZTgwODcxNjg3MDE@._V1_UX182_CR0,0,182,268_AL_.jpg"
1975159,http://www.imdb.com/title/tt1975159,Flight 7500 (2014),4.9,Sci-Fi,"https://images-na.ssl-images-amazon.com/images/M/MV5BMjQxMTk2MDUxMV5BMl5BanBnXkFtZTgwNzU0MTI4NzE@._V1_UX182_CR0,0,182,268_AL_.jpg"
79894,http://www.imdb.com/title/tt79894,The Shape of Things to Come (1979),3.2,Sci-Fi,"https://images-na.ssl-images-amazon.com/images/M/MV5BMTgyMTQ0NTI0NF5BMl5BanBnXkFtZTcwOTMwMDUyMQ@@._V1_UY268_CR4,0,182,268_AL_.jpg"
2414766,http://www.imdb.com/title/tt2414766,Frequencies (2013),6.8,Sci-Fi,"https://images-na.ssl-images-amazon.com/images/M/MV5BMjIwMDM1MzgxMF5BMl5BanBnXkFtZTgwNzE0MjE4MTE@._V1_UX182_CR0,0,182,268_AL_.jpg"
66080,http://www.imdb.com/title/tt66080,The Mind of Mr. Soames (1970),6.5,Sci-Fi,"https://images-na.ssl-images-amazon.com/images/M/MV5BMjEwOTJlNmUtYzE5Yi00OGNlLWEwZGEtZmNjNTYzOWFjM2FmXkEyXkFqcGdeQXVyMTQ2MjQyNDc@._V1_UX182_CR0,0,182,268_AL_.jpg"
1602617,http://www.imdb.com/title/tt1602617,The Corridor (2010),4.8,Sci-Fi,"https://images-na.ssl-images-amazon.com/images/M/MV5BMjE1Mzg0MjE3MF5BMl5BanBnXkFtZTcwMjI3MTYwNw@@._V1_UY268_CR3,0,182,268_AL_.jpg"
119781,http://www.imdb.com/title/tt119781,Nick Fury: Agent of Shield (1998),3.7,Sci-Fi,"https://images-na.ssl-images-amazon.com/images/M/MV5BNGUwNzM0NWMtOWU3Ni00NTRmLTliYzktZjBhM2Q4NGZkODA0XkEyXkFqcGdeQXVyMTAwNDM3OA@@._V1_UY268_CR110,0,182,268_AL_.jpg"
2109248,http://www.imdb.com/title/tt2109248,Transformers: Age of Extinction (2014),5.7,Sci-Fi,"https://images-na.ssl-images-amazon.com/images/M/MV5BMjEwNTg1MTA5Nl5BMl5BanBnXkFtZTgwOTg2OTM4MTE@._V1_UX182_CR0,0,182,268_AL_.jpg"
106317,http://www.imdb.com/title/tt106317,Attack of the 50 Ft. Woman (1993),3.8,Sci-Fi,"https://images-na.ssl-images-amazon.com/images/M/MV5BMTk3Njk5ODE5N15BMl5BanBnXkFtZTcwNjE2MDIyMQ@@._V1_UX182_CR0,0,182,268_AL_.jpg"
75913,http://www.imdb.com/title/tt75913,Day of the Animals (1977),5.5,Sci-Fi,"https://images-na.ssl-images-amazon.com/images/M/MV5BYTZjOWQ0MDItY2FkYi00Yjk0LWEwMTEtYjg3N2Y3ZTQ4YWNkL2ltYWdlXkEyXkFqcGdeQXVyMTQxNzMzNDI@._V1_UX182_CR0,0,182,268_AL_.jpg"
1129396,http://www.imdb.com/title/tt1129396,Radio Free Albemuth (2010),5.8,Sci-Fi,"https://images-na.ssl-images-amazon.com/images/M/MV5BMTg2NjU4MTYyN15BMl5BanBnXkFtZTgwMjY2ODU5MTE@._V1_UY268_CR4,0,182,268_AL_.jpg"
73835,http://www.imdb.com/title/tt73835,The Ultimate Warrior (1975),5.8,Sci-Fi,"https://images-na.ssl-images-amazon.com/images/M/MV5BNGRjYjkzNDUtYmNhOC00ZDBkLWFjYWItZWUxOWM4Y2FjNjAxXkEyXkFqcGdeQXVyMTYxNjkxOQ@@._V1_UX182_CR0,0,182,268_AL_.jpg"
1562871,http://www.imdb.com/title/tt1562871,Ra.One (2011),4.8,Sci-Fi,"https://images-na.ssl-images-amazon.com/images/M/MV5BMzcyMjMxOTg4MF5BMl5BanBnXkFtZTcwNzEwMDE5Ng@@._V1_UX182_CR0,0,182,268_AL_.jpg"
48991,http://www.imdb.com/title/tt48991,The Beast with a Million Eyes (1955),3.4,Sci-Fi,"https://images-na.ssl-images-amazon.com/images/M/MV5BZTVkNDdjOGQtNzBkNS00ZmIwLWE5MjMtOGVlYjYyZTg3OTg0XkEyXkFqcGdeQXVyMTQ2MjQyNDc@._V1_UY268_CR2,0,182,268_AL_.jpg"
94794,http://www.imdb.com/title/tt94794,The Brain (1988),5.4,Sci-Fi,"https://images-na.ssl-images-amazon.com/images/M/MV5BNDNiM2Y3YmQtZTAzNS00M2ExLWFhOTMtYTAzMGQ1ZjNlNDg4XkEyXkFqcGdeQXVyNDUxNjc5NjY@._V1_UX182_CR0,0,182,268_AL_.jpg"
76502,http://www.imdb.com/title/tt76502,Operation Ganymed (1977),6.8,Sci-Fi,"https://images-na.ssl-images-amazon.com/images/M/MV5BN2E2YjA4MzQtMTA1Yi00OTM0LTkyNDgtMjE2MzA1NzU2MjcwXkEyXkFqcGdeQXVyNDUxNjc5NjY@._V1_UX182_CR0,0,182,268_AL_.jpg"
2884206,http://www.imdb.com/title/tt2884206,I Origins (2014),7.3,Sci-Fi,"https://images-na.ssl-images-amazon.com/images/M/MV5BMTQ0MTAwMDI1OF5BMl5BanBnXkFtZTgwNjUwMTA2MTE@._V1_UX182_CR0,0,182,268_AL_.jpg"
856824,http://www.imdb.com/title/tt856824,Top wo Nerae 2! (2004),6.9,Sci-Fi,"https://images-na.ssl-images-amazon.com/images/M/MV5BMDJkMzcxYTYtZWFiMS00ODFiLThhMTQtN2NmNjViNTJkOTI4XkEyXkFqcGdeQXVyNTEyNzA0OTg@._V1_UY268_CR3,0,182,268_AL_.jpg"
2975578,http://www.imdb.com/title/tt2975578,The Purge: Anarchy (2014),6.5,Sci-Fi,"https://images-na.ssl-images-amazon.com/images/M/MV5BMjE2ODMxMTk1Nl5BMl5BanBnXkFtZTgwMDEzNjEzMTE@._V1_UX182_CR0,0,182,268_AL_.jpg"
2015381,http://www.imdb.com/title/tt2015381,Guardians of the Galaxy (2014),8.1,Sci-Fi,"https://images-na.ssl-images-amazon.com/images/M/MV5BMTAwMjU5OTgxNjZeQTJeQWpwZ15BbWU4MDUxNDYxODEx._V1_UX182_CR0,0,182,268_AL_.jpg"
2910814,http://www.imdb.com/title/tt2910814,The Signal (2014),6.1,Sci-Fi,"https://images-na.ssl-images-amazon.com/images/M/MV5BMTA2MDc5MDQ2MTVeQTJeQWpwZ15BbWU4MDY4Njc3NDEx._V1_UX182_CR0,0,182,268_AL_.jpg"
55583,http://www.imdb.com/title/tt55583,Valley of the Dragons (1961),5.0,Sci-Fi,"https://images-na.ssl-images-amazon.com/images/M/MV5BMTc1MDY3NTU4OV5BMl5BanBnXkFtZTcwNTc0NDUxNQ@@._V1_UY268_CR3,0,182,268_AL_.jpg"
80100,http://www.imdb.com/title/tt80100,The Visitor (1979),4.9,Sci-Fi,"https://images-na.ssl-images-amazon.com/images/M/MV5BMTgzMDE0NTc3MV5BMl5BanBnXkFtZTgwMTEyNTI1MDE@._V1_UX182_CR0,0,182,268_AL_.jpg"
2183034,http://www.imdb.com/title/tt2183034,Earth to Echo (2014),5.8,Sci-Fi,"https://images-na.ssl-images-amazon.com/images/M/MV5BMjEwMzA5Nzk2Ml5BMl5BanBnXkFtZTgwMDM2NzE4MTE@._V1_UX182_CR0,0,182,268_AL_.jpg"
128274,http://www.imdb.com/title/tt128274,Invasion of the Star Creatures (1962),3.0,Sci-Fi,"https://images-na.ssl-images-amazon.com/images/M/MV5BNjYyODc5Njk5MF5BMl5BanBnXkFtZTgwMzU1OTM1MjE@._V1_UX182_CR0,0,182,268_AL_.jpg"
3743126,http://www.imdb.com/title/tt3743126,Sharktopus vs. Pteracuda (2014),3.4,Sci-Fi,"https://images-na.ssl-images-amazon.com/images/M/MV5BNDdkOTAwMTQtNGJlYS00YTY5LTk2OTgtNmMxZDk0OWJlMzFmXkEyXkFqcGdeQXVyMzM4MjM0Nzg@._V1_UX182_CR0,0,182,268_AL_.jpg"
90630,http://www.imdb.com/title/tt90630,America 3000 (1986),4.4,Sci-Fi,"https://images-na.ssl-images-amazon.com/images/M/MV5BYjJhZWIyNWEtYzI4Yy00Y2E3LTk4YTEtOWYxNTExNTNkZjVlXkEyXkFqcGdeQXVyMTQxNzMzNDI@._V1_UX182_CR0,0,182,268_AL_.jpg"
1954843,http://www.imdb.com/title/tt1954843,Space Milkshake (2012),7.2,Sci-Fi,"https://images-na.ssl-images-amazon.com/images/M/MV5BODc4NDA2MTAyNl5BMl5BanBnXkFtZTcwODA1NzEyOQ@@._V1_UY268_CR0,0,182,268_AL_.jpg"
1617661,http://www.imdb.com/title/tt1617661,Jupiter Ascending (2015),5.4,Sci-Fi,"https://images-na.ssl-images-amazon.com/images/M/MV5BMTQyNzk2MjA2NF5BMl5BanBnXkFtZTgwMjEwNzk3MjE@._V1_UX182_CR0,0,182,268_AL_.jpg"
2048770,http://www.imdb.com/title/tt2048770,I'll Follow You Down (2013),6.1,Sci-Fi,"https://images-na.ssl-images-amazon.com/images/M/MV5BMTY0MDE1NTQxNl5BMl5BanBnXkFtZTgwMTI0MTM5MTE@._V1_UX182_CR0,0,182,268_AL_.jpg"
435651,http://www.imdb.com/title/tt435651,The Giver (2014),6.5,Sci-Fi,"https://images-na.ssl-images-amazon.com/images/M/MV5BMTY1MTIxMjg2Ml5BMl5BanBnXkFtZTgwMjUyNzgwMjE@._V1_UX182_CR0,0,182,268_AL_.jpg"
3638012,http://www.imdb.com/title/tt3638012,Appleseed Alpha (2014),6.6,Sci-Fi,"https://images-na.ssl-images-amazon.com/images/M/MV5BMTgzMDY2Njc4Nl5BMl5BanBnXkFtZTgwNTEyMjUzMjE@._V1_UX182_CR0,0,182,268_AL_.jpg"
3677466,http://www.imdb.com/title/tt3677466,Age of Tomorrow (2014),2.0,Sci-Fi,"https://images-na.ssl-images-amazon.com/images/M/MV5BMTk4ODA4OTcxMl5BMl5BanBnXkFtZTgwNjIwMzk4MTE@._V1_UY268_CR3,0,182,268_AL_.jpg"
2901962,http://www.imdb.com/title/tt2901962,Kummeli V (2014),4.7,Sci-Fi,"https://images-na.ssl-images-amazon.com/images/M/MV5BMjM2NzgwNTM2N15BMl5BanBnXkFtZTgwMzQ2MzI2MDE@._V1_UY268_CR3,0,182,268_AL_.jpg"
27131,http://www.imdb.com/title/tt27131,Transatlantic Tunnel (1935),6.3,Sci-Fi,"https://images-na.ssl-images-amazon.com/images/M/MV5BMTEwNDg5Njg0ODNeQTJeQWpwZ15BbWU4MDY3ODU3MDIx._V1_UX182_CR0,0,182,268_AL_.jpg"
2866360,http://www.imdb.com/title/tt2866360,Coherence (2013),7.2,Sci-Fi,"https://images-na.ssl-images-amazon.com/images/M/MV5BNzQ3ODUzNDY2M15BMl5BanBnXkFtZTgwNzg0ODY2MTE@._V1_UX182_CR0,0,182,268_AL_.jpg"
2756032,http://www.imdb.com/title/tt2756032,The One I Love (2014),7.1,Sci-Fi,"https://images-na.ssl-images-amazon.com/images/M/MV5BMTgzODMyMjcyOV5BMl5BanBnXkFtZTgwMTAyMjMyMjE@._V1_UY268_CR2,0,182,268_AL_.jpg"
2772092,http://www.imdb.com/title/tt2772092,Antisocial (2013),4.5,Sci-Fi,"https://images-na.ssl-images-amazon.com/images/M/MV5BMTgyMTYyNTYwNF5BMl5BanBnXkFtZTgwNTQ1Nzk2MDE@._V1_UX182_CR0,0,182,268_AL_.jpg"
2123146,http://www.imdb.com/title/tt2123146,Angry Video Game Nerd: The Movie (2014),5.7,Sci-Fi,"https://images-na.ssl-images-amazon.com/images/M/MV5BMjA2NzYzMTg4NF5BMl5BanBnXkFtZTgwNDcyMzIwMjE@._V1_UX182_CR0,0,182,268_AL_.jpg"
1282015,http://www.imdb.com/title/tt1282015,2081 (2009),7.1,Sci-Fi,"https://images-na.ssl-images-amazon.com/images/M/MV5BMTk3MjUyNzYzMV5BMl5BanBnXkFtZTcwMjkzMzIwMw@@._V1_UX182_CR0,0,182,268_AL_.jpg"
2800038,http://www.imdb.com/title/tt2800038,Atlas Shrugged: Who Is John Galt? (2014),4.4,Sci-Fi,"https://images-na.ssl-images-amazon.com/images/M/MV5BMTg2ODk3OTcwOF5BMl5BanBnXkFtZTgwMjgzNzM2NDE@._V1_UY268_CR4,0,182,268_AL_.jpg"
1618372,http://www.imdb.com/title/tt1618372,Camel Spiders (2011),2.4,Sci-Fi,"https://images-na.ssl-images-amazon.com/images/M/MV5BMjIwODcxMjY2OF5BMl5BanBnXkFtZTcwMzI2NTM2Nw@@._V1_UY268_CR147,0,182,268_AL_.jpg"
1264068,http://www.imdb.com/title/tt1264068,Aftermath: Population Zero (2008),6.8,Sci-Fi,"https://images-na.ssl-images-amazon.com/images/M/MV5BNDc4Mzg1NTA2NV5BMl5BanBnXkFtZTcwNzA4MTQ4MQ@@._V1_UY268_CR10,0,182,268_AL_.jpg"
1790864,http://www.imdb.com/title/tt1790864,The Maze Runner (2014),6.8,Sci-Fi,"https://images-na.ssl-images-amazon.com/images/M/MV5BMjUyNTA3MTAyM15BMl5BanBnXkFtZTgwOTEyMTkyMjE@._V1_UX182_CR0,0,182,268_AL_.jpg"
1772980,http://www.imdb.com/title/tt1772980,Mishen (2011),5.9,Sci-Fi,"https://images-na.ssl-images-amazon.com/images/M/MV5BNTMwODg3NjE4OV5BMl5BanBnXkFtZTcwMzY0MDY0NA@@._V1_UY268_CR4,0,182,268_AL_.jpg"
3062074,http://www.imdb.com/title/tt3062074,Sharknado 2: The Second One (2014),4.1,Sci-Fi,"https://images-na.ssl-images-amazon.com/images/M/MV5BMjA0MTIxMDEwNF5BMl5BanBnXkFtZTgwMDk3ODIxMjE@._V1_UY268_CR4,0,182,268_AL_.jpg"
3042408,http://www.imdb.com/title/tt3042408,Who Am I - Kein System ist sicher (2014),7.6,Sci-Fi,"https://images-na.ssl-images-amazon.com/images/M/MV5BNDg4NjU3MTYzNl5BMl5BanBnXkFtZTgwNzE2MDU2MjE@._V1_UY268_CR4,0,182,268_AL_.jpg"
1629439,http://www.imdb.com/title/tt1629439,51 (2011),3.5,Sci-Fi,"https://images-na.ssl-images-amazon.com/images/M/MV5BMTUzMDUzNDMxOF5BMl5BanBnXkFtZTcwMDMzNjM1NA@@._V1_UX182_CR0,0,182,268_AL_.jpg"
2102496,http://www.imdb.com/title/tt2102496,Cabin Fever: Patient Zero (2014),4.5,Sci-Fi,"https://images-na.ssl-images-amazon.com/images/M/MV5BMTQxMTYzNTE2N15BMl5BanBnXkFtZTgwNTcwNTg4MTE@._V1_UX182_CR0,0,182,268_AL_.jpg"
2369317,http://www.imdb.com/title/tt2369317,Space Station 76 (2014),4.9,Sci-Fi,"https://images-na.ssl-images-amazon.com/images/M/MV5BMTcxNzkzNzg1N15BMl5BanBnXkFtZTgwMjIwMDgyMjE@._V1_UX182_CR0,0,182,268_AL_.jpg"
1715210,http://www.imdb.com/title/tt1715210,Eve no jikan (2010),7.5,Sci-Fi,"https://images-na.ssl-images-amazon.com/images/M/MV5BMjA1MzkyMTcyNV5BMl5BanBnXkFtZTcwNzA3MDk2OA@@._V1_UY268_CR4,0,182,268_AL_.jpg"
74701,http://www.imdb.com/title/tt74701,Izbavitelj (1976),7.1,Sci-Fi,"https://images-na.ssl-images-amazon.com/images/M/MV5BYzM3OGVhMjAtMjUyZi00NGE1LTgzOTMtMjg1MjFjZTZkYmVmXkEyXkFqcGdeQXVyMjQ1MzcwMDM@._V1_UY268_CR2,0,182,268_AL_.jpg"
1971325,http://www.imdb.com/title/tt1971325,Automata (2014),6.1,Sci-Fi,"https://images-na.ssl-images-amazon.com/images/M/MV5BNzgyMDcyMjMwMV5BMl5BanBnXkFtZTgwNjY5MTA1MjE@._V1_UY268_CR1,0,182,268_AL_.jpg"
65036,http://www.imdb.com/title/tt65036,Stereo (1969),5.3,Sci-Fi,"https://images-na.ssl-images-amazon.com/images/M/MV5BZjM0MGM3YjQtY2NiNy00NDQzLTg0NGUtY2Q3NzFiNzVkYzcxXkEyXkFqcGdeQXVyNjQ1NzAwNzQ@._V1_UY268_CR0,0,182,268_AL_.jpg"
65591,http://www.imdb.com/title/tt65591,Crimes of the Future (1970),5.0,Sci-Fi,"https://images-na.ssl-images-amazon.com/images/M/MV5BOGQwZWVjZjgtNTFmNy00NDgzLWIwMTMtODJhMzE4Nzg0ZmZkXkEyXkFqcGdeQXVyMjAxMTI4Njc@._V1_UY268_CR11,0,182,268_AL_.jpg"
2396721,http://www.imdb.com/title/tt2396721,The Scribbler (2014),5.4,Sci-Fi,"https://images-na.ssl-images-amazon.com/images/M/MV5BMjQwNzg3NDI2MF5BMl5BanBnXkFtZTgwNTg1OTc1MjE@._V1_UX182_CR0,0,182,268_AL_.jpg"
