imdbId,Imdb Link,Title,IMDB Score,Genre,Poster
1269734,http://www.imdb.com/title/tt1269734,Angel of Death (2009),5.0,Action|Crime|Thriller,"https://images-na.ssl-images-amazon.com/images/M/MV5BMTY4ODI3NDQ5MV5BMl5BanBnXkFtZTcwNDEzNzA3Mg@@._V1_UY268_CR13,0,182,268_AL_.jpg"
63094,http://www.imdb.com/title/tt63094,Hot Millions (1968),7.0,Comedy|Crime,"https://images-na.ssl-images-amazon.com/images/M/MV5BMjE1NTI0NzY4N15BMl5BanBnXkFtZTcwODUyNjEyMQ@@._V1_UX182_CR0,0,182,268_AL_.jpg"
33987,http://www.imdb.com/title/tt33987,Out of the Fog (1941),6.9,Crime|Drama,"https://images-na.ssl-images-amazon.com/images/M/MV5BMTkyODAzNjMyMV5BMl5BanBnXkFtZTcwNzU3NTk5Mw@@._V1_UY268_CR3,0,182,268_AL_.jpg"
78269,http://www.imdb.com/title/tt78269,The Silent Partner (1978),7.5,Drama|Crime|Thriller,"https://images-na.ssl-images-amazon.com/images/M/MV5BMjAzODQ5NDQzOF5BMl5BanBnXkFtZTcwNTA2MTc0MQ@@._V1_UY268_CR3,0,182,268_AL_.jpg"
1259574,http://www.imdb.com/title/tt1259574,Red Riding: The Year of Our Lord 1974 (2009),7.1,Crime|Drama|Mystery,"https://images-na.ssl-images-amazon.com/images/M/MV5BMTk3NTY0ODM4MV5BMl5BanBnXkFtZTcwNzMzMzExMw@@._V1_UX182_CR0,0,182,268_AL_.jpg"
1260581,http://www.imdb.com/title/tt1260581,Red Riding: The Year of Our Lord 1980 (2009),7.2,Crime|Drama|Mystery,"https://images-na.ssl-images-amazon.com/images/M/MV5BMTk3NTY0ODM4MV5BMl5BanBnXkFtZTcwNzMzMzExMw@@._V1_UX182_CR0,0,182,268_AL_.jpg"
1294136,http://www.imdb.com/title/tt1294136,As Good as Dead (2010),5.2,Crime|Thriller,"https://images-na.ssl-images-amazon.com/images/M/MV5BMTM1MTA5NzA2NF5BMl5BanBnXkFtZTcwNDg3Njc1Mw@@._V1_UY268_CR2,0,182,268_AL_.jpg"
1452291,http://www.imdb.com/title/tt1452291,Bananas!* (2009),7.0,Documentary|Crime|Drama,"https://images-na.ssl-images-amazon.com/images/M/MV5BMTI1NTY3MjI2Ml5BMl5BanBnXkFtZTcwMTU5Nzk2Mg@@._V1_UY268_CR147,0,182,268_AL_.jpg"
1259573,http://www.imdb.com/title/tt1259573,Red Riding: The Year of Our Lord 1983 (2009),7.3,Crime|Drama|Mystery,"https://images-na.ssl-images-amazon.com/images/M/MV5BMTk3NTY0ODM4MV5BMl5BanBnXkFtZTcwNzMzMzExMw@@._V1_UX182_CR0,0,182,268_AL_.jpg"
480255,http://www.imdb.com/title/tt480255,The Losers (2010),6.4,Action|Adventure|Crime,"https://images-na.ssl-images-amazon.com/images/M/MV5BMjU3MTU0NDI4Nl5BMl5BanBnXkFtZTcwMTE0NDMyMw@@._V1_UX182_CR0,0,182,268_AL_.jpg"
85318,http://www.imdb.com/title/tt85318,Chained Heat (1983),4.8,Action|Crime|Drama,"https://images-na.ssl-images-amazon.com/images/M/MV5BMTM1NTA3NTk0Nl5BMl5BanBnXkFtZTYwMjg2NTU5._V1_UY268_CR1,0,182,268_AL_.jpg"
333902,http://www.imdb.com/title/tt333902,Mei li shi guang (2001),7.1,Crime|Drama|Thriller,"https://images-na.ssl-images-amazon.com/images/M/MV5BMmZjYmU2MTMtYWU2ZS00OTkzLWFlMDAtYmJmMTBlMzljYmU2XkEyXkFqcGdeQXVyMjg0MTI5NzQ@._V1_UY268_CR3,0,182,268_AL_.jpg"
1587707,http://www.imdb.com/title/tt1587707,Exit Through the Gift Shop (2010),8.0,Documentary|Comedy|Crime,"https://images-na.ssl-images-amazon.com/images/M/MV5BMjE2NTg1NDM4Ml5BMl5BanBnXkFtZTcwMzMxOTkyMw@@._V1_UX182_CR0,0,182,268_AL_.jpg"
223783,http://www.imdb.com/title/tt223783,Stray Cat Rock: Sex Hunter (1970),6.4,Crime|Thriller,"https://images-na.ssl-images-amazon.com/images/M/MV5BZmFiYzMwYTYtYThkMC00MWQyLWE4N2YtNzhmYzdkMWY4NGUwXkEyXkFqcGdeQXVyMjkyMDI4NTQ@._V1_UY268_CR3,0,182,268_AL_.jpg"
204504,http://www.imdb.com/title/tt204504,Stray Cat Rock: Delinquent Girl Boss (1970),6.3,Action|Crime|Drama,"https://images-na.ssl-images-amazon.com/images/M/MV5BMzcxNzA1OTEtZjQ0NC00ZWYyLTgyYjAtMzY2YWJjODZhN2Y0XkEyXkFqcGdeQXVyMTIyNzY1NzM@._V1_UY268_CR2,0,182,268_AL_.jpg"
37832,http://www.imdb.com/title/tt37832,Johnny Angel (1945),6.4,Crime|Drama|Film-Noir,"https://images-na.ssl-images-amazon.com/images/M/MV5BMjE3OTAxMWEtMTM5NC00MWVkLWFhMTUtZDNlMjZhMGZhZWYzXkEyXkFqcGdeQXVyNjQzNDI3NzY@._V1_UX182_CR0,0,182,268_AL_.jpg"
1106860,http://www.imdb.com/title/tt1106860,Ca$h (2010),6.0,Comedy|Crime|Thriller,"https://images-na.ssl-images-amazon.com/images/M/MV5BMTU3NDI5MDk1OF5BMl5BanBnXkFtZTcwMzY2ODk5NA@@._V1_UY268_CR3,0,182,268_AL_.jpg"
74857,http://www.imdb.com/title/tt74857,Man on the Roof (1976),7.4,Action|Crime|Drama,"https://images-na.ssl-images-amazon.com/images/M/MV5BZWU5NzMzYjktNWE1Yi00MTMxLTkzMWQtZjZlYzFlMWNiNmI0XkEyXkFqcGdeQXVyMTMwOTMzNzU@._V1_UY268_CR3,0,182,268_AL_.jpg"
1329454,http://www.imdb.com/title/tt1329454,Fuk sau (2009),6.6,Action|Crime|Thriller,"https://images-na.ssl-images-amazon.com/images/M/MV5BMTQzNTMzNDYyNV5BMl5BanBnXkFtZTcwODY0NTk5Mw@@._V1_UY268_CR3,0,182,268_AL_.jpg"
843270,http://www.imdb.com/title/tt843270,Feng kuang de shi tou (2006),7.7,Comedy|Crime,"https://images-na.ssl-images-amazon.com/images/M/MV5BNTRmYmMzYjItNGY5Ni00N2ZhLWEyMjAtMDJlNTAwYWY5MTA4XkEyXkFqcGdeQXVyMjg0MTI5NzQ@._V1_UY268_CR9,0,182,268_AL_.jpg"
54380,http://www.imdb.com/title/tt54380,The 3rd Voice (1960),7.1,Crime|Thriller|Drama,"https://images-na.ssl-images-amazon.com/images/M/MV5BOTY3Mjk5NTYxMF5BMl5BanBnXkFtZTYwODgxMjg5._V1_UX182_CR0,0,182,268_AL_.jpg"
27255,http://www.imdb.com/title/tt27255,Aces and Eights (1936),5.7,Action|Crime|Western,"https://images-na.ssl-images-amazon.com/images/M/MV5BMTkxODk4OTg5OV5BMl5BanBnXkFtZTcwMTQ1MzcyMQ@@._V1_UY268_CR2,0,182,268_AL_.jpg"
1341167,http://www.imdb.com/title/tt1341167,Four Lions (2010),7.3,Comedy|Crime|Drama,"https://images-na.ssl-images-amazon.com/images/M/MV5BMTczNDQxNzI0NF5BMl5BanBnXkFtZTcwNDM0NzEwNA@@._V1_UX182_CR0,0,182,268_AL_.jpg"
1379177,http://www.imdb.com/title/tt1379177,The Disappearance of Alice Creed (2009),6.8,Crime|Thriller,"https://images-na.ssl-images-amazon.com/images/M/MV5BMjIwNzU4MzgyMF5BMl5BanBnXkFtZTcwMDIwNDM1Mw@@._V1_UX182_CR0,0,182,268_AL_.jpg"
118528,http://www.imdb.com/title/tt118528,12 Angry Men (1997),7.8,Crime|Drama,"https://images-na.ssl-images-amazon.com/images/M/MV5BMTk5NjkyMzY4OV5BMl5BanBnXkFtZTcwODc0OTgxMQ@@._V1_UX182_CR0,0,182,268_AL_.jpg"
250264,http://www.imdb.com/title/tt250264,Bonhoeffer: Agent of Grace (2000),6.4,Crime|Drama|History,"https://images-na.ssl-images-amazon.com/images/M/MV5BMTQ4MzMwMjk4Nl5BMl5BanBnXkFtZTcwMzQ4MDIyMQ@@._V1_UX182_CR0,0,182,268_AL_.jpg"
821442,http://www.imdb.com/title/tt821442,Biyeolhan geori (2006),7.4,Crime|Drama|Thriller,"https://images-na.ssl-images-amazon.com/images/M/MV5BMTc5Mzc3ODUyMl5BMl5BanBnXkFtZTgwNDk0ODc1MjE@._V1_UY268_CR3,0,182,268_AL_.jpg"
294725,http://www.imdb.com/title/tt294725,MinÌ_ ja Morrison (2001),4.9,Crime|Romance,"https://images-na.ssl-images-amazon.com/images/M/MV5BMTQ1MjI1NTkyMl5BMl5BanBnXkFtZTcwNTg1NDMzMQ@@._V1_UY268_CR3,0,182,268_AL_.jpg"
1236484,http://www.imdb.com/title/tt1236484,Stoic (2009),4.8,Crime|Drama,"https://images-na.ssl-images-amazon.com/images/M/MV5BNDg2OTA3Njg5Ml5BMl5BanBnXkFtZTgwNTkyMjcwMzE@._V1_UX182_CR0,0,182,268_AL_.jpg"
16201,http://www.imdb.com/title/tt16201,Parisian Love (1925),6.2,Crime|Drama|Romance,"https://images-na.ssl-images-amazon.com/images/M/MV5BNjEzNjUzNzk0MF5BMl5BanBnXkFtZTgwMTYwODgwMzE@._V1_UX182_CR0,0,182,268_AL_.jpg"
45161,http://www.imdb.com/title/tt45161,The Sniper (1952),7.1,Crime|Drama|Film-Noir,"https://images-na.ssl-images-amazon.com/images/M/MV5BMTUyNzgyMTY2Nl5BMl5BanBnXkFtZTgwODA0OTgwMzE@._V1_UY268_CR4,0,182,268_AL_.jpg"
1126596,http://www.imdb.com/title/tt1126596,Adulthood (2008),6.7,Crime|Drama,"https://images-na.ssl-images-amazon.com/images/M/MV5BMjExNzYzNjEzOV5BMl5BanBnXkFtZTcwNzk4Mzk5Mw@@._V1_UX182_CR0,0,182,268_AL_.jpg"
43660,http://www.imdb.com/title/tt43660,The House on Telegraph Hill (1951),7.0,Crime|Drama|Film-Noir,"https://images-na.ssl-images-amazon.com/images/M/MV5BNzAwODE0ODA1Nl5BMl5BanBnXkFtZTcwNzg0NjA0MQ@@._V1_UY268_CR7,0,182,268_AL_.jpg"
1244588,http://www.imdb.com/title/tt1244588,Magic Man (2010),2.3,Crime|Mystery|Thriller,"https://images-na.ssl-images-amazon.com/images/M/MV5BMTU4MDM0MDEwNF5BMl5BanBnXkFtZTcwMzE4MTkxNA@@._V1_UY268_CR2,0,182,268_AL_.jpg"
1337057,http://www.imdb.com/title/tt1337057,Rampage (2009),6.3,Action|Crime|Thriller,"https://images-na.ssl-images-amazon.com/images/M/MV5BZWMzNzcyYzUtODNlZi00NzM5LTgxOWItMzgwMGMyYzkyMTgzXkEyXkFqcGdeQXVyMjQwMjk0NjI@._V1_UY268_CR4,0,182,268_AL_.jpg"
954947,http://www.imdb.com/title/tt954947,The Killer Inside Me (2010),6.1,Crime|Drama|Thriller,"https://images-na.ssl-images-amazon.com/images/M/MV5BMTUyOTIwMTU5MV5BMl5BanBnXkFtZTcwNDY5NjA1Mw@@._V1_UX182_CR0,0,182,268_AL_.jpg"
243415,http://www.imdb.com/title/tt243415,Mercy Streets (2000),5.5,Action|Drama|Crime,"https://images-na.ssl-images-amazon.com/images/M/MV5BNjIzNjI3ODAwN15BMl5BanBnXkFtZTcwMTY2Mjc0OQ@@._V1_UY268_CR3,0,182,268_AL_.jpg"
1187046,http://www.imdb.com/title/tt1187046,Saving God (2008),5.9,Crime|Drama,"https://images-na.ssl-images-amazon.com/images/M/MV5BMTA0NjIwMzA4NDleQTJeQWpwZ15BbWU3MDY2MzUwNjM@._V1_UY268_CR43,0,182,268_AL_.jpg"
813980,http://www.imdb.com/title/tt813980,24 (2008),7.5,Action|Adventure|Crime,"https://images-na.ssl-images-amazon.com/images/M/MV5BMjE0NDQ0Mzg2Nl5BMl5BanBnXkFtZTcwNTcwMzEwMg@@._V1_UY268_CR16,0,182,268_AL_.jpg"
1570417,http://www.imdb.com/title/tt1570417,Accident on Hill Road (2010),4.2,Crime|Drama|Thriller,"https://images-na.ssl-images-amazon.com/images/M/MV5BZjI3NDQ1YzMtNzg3Ni00Njk0LThiZDgtNDAwMWY3YjFiNDUzXkEyXkFqcGdeQXVyNjQ2MjQ5NzM@._V1_UY268_CR2,0,182,268_AL_.jpg"
42039,http://www.imdb.com/title/tt42039,Whirlpool (1950),6.9,Crime|Drama|Film-Noir,"https://images-na.ssl-images-amazon.com/images/M/MV5BMDFjYjAxZTItYmU5Yy00MGQ4LWIxNjAtYzVmODU3OWQ0MjNjL2ltYWdlL2ltYWdlXkEyXkFqcGdeQXVyNjQzNDI3NzY@._V1_UX182_CR0,0,182,268_AL_.jpg"
68669,http://www.imdb.com/title/tt68669,Gumshoe (1971),6.5,Comedy|Crime|Drama,"https://images-na.ssl-images-amazon.com/images/M/MV5BMjEyMDcyOTQ5NF5BMl5BanBnXkFtZTcwNzYzNDYyMQ@@._V1_UX182_CR0,0,182,268_AL_.jpg"
52837,http://www.imdb.com/title/tt52837,The Gazebo (1959),7.0,Comedy|Crime|Thriller,"https://images-na.ssl-images-amazon.com/images/M/MV5BN2U4Yzk1MmEtNTRmNC00ZjY3LTkwYTktYjZjZWZhYzNiMmMzXkEyXkFqcGdeQXVyNjc0MzMzNjA@._V1_UX182_CR0,0,182,268_AL_.jpg"
860866,http://www.imdb.com/title/tt860866,Far North (2007),6.2,Crime|Drama|Romance,"https://images-na.ssl-images-amazon.com/images/M/MV5BMTk5NzYwMTM5MV5BMl5BanBnXkFtZTcwNTc3MTQ4MQ@@._V1_UY268_CR3,0,182,268_AL_.jpg"
1345488,http://www.imdb.com/title/tt1345488,"Manson, My Name Is Evil (2009)",4.8,Comedy|Crime,"https://images-na.ssl-images-amazon.com/images/M/MV5BMTkyODM5MjkxOF5BMl5BanBnXkFtZTcwNjYwOTQ3Mw@@._V1_UY268_CR4,0,182,268_AL_.jpg"
87247,http://www.imdb.com/title/tt87247,Fear City (1984),5.6,Crime|Drama|Mystery,"https://images-na.ssl-images-amazon.com/images/M/MV5BZjljMjRhZTYtY2Q3Zi00OTkxLWFhMGItZTM3YTRiZGY4NjhlXkEyXkFqcGdeQXVyMTQxNzMzNDI@._V1_UX182_CR0,0,182,268_AL_.jpg"
217019,http://www.imdb.com/title/tt217019,Sade (2000),6.2,Biography|Crime|Drama,"https://images-na.ssl-images-amazon.com/images/M/MV5BMjEwNzAwODg0OF5BMl5BanBnXkFtZTcwMTE5NDQyMQ@@._V1_UX182_CR0,0,182,268_AL_.jpg"
1438437,http://www.imdb.com/title/tt1438437,The Phantom,5.9,Action|Adventure|Crime,"https://images-na.ssl-images-amazon.com/images/M/MV5BODEyOTEzMTk2NV5BMl5BanBnXkFtZTcwMjI4NDM3Mw@@._V1_UX182_CR0,0,182,268_AL_.jpg"
425196,http://www.imdb.com/title/tt425196,Like Minds (2006),6.4,Crime|Horror|Mystery,"https://images-na.ssl-images-amazon.com/images/M/MV5BMTYxNjk4MDU0Nl5BMl5BanBnXkFtZTcwODM1MDE1MQ@@._V1_UY268_CR3,0,182,268_AL_.jpg"
1569923,http://www.imdb.com/title/tt1569923,Batman: Under the Red Hood (2010),8.1,Animation|Action|Crime,"https://images-na.ssl-images-amazon.com/images/M/MV5BYTdlODI0YTYtNjk5ZS00YzZjLTllZjktYmYzNWM4NmI5MmMxXkEyXkFqcGdeQXVyNTA4NzY1MzY@._V1_UX182_CR0,0,182,268_AL_.jpg"
944835,http://www.imdb.com/title/tt944835,Salt (2010),6.4,Action|Crime|Mystery,"https://images-na.ssl-images-amazon.com/images/M/MV5BMjIyODA2NDg4NV5BMl5BanBnXkFtZTcwMjg4NDAwMw@@._V1_UX182_CR0,0,182,268_AL_.jpg"
874957,http://www.imdb.com/title/tt874957,The No. 1 Ladies' Detective Agency,7.9,Comedy|Crime|Drama,"https://images-na.ssl-images-amazon.com/images/M/MV5BMTU4MDgzNjM2OF5BMl5BanBnXkFtZTcwNTQ4NzM0Mg@@._V1_UX182_CR0,0,182,268_AL_.jpg"
50271,http://www.imdb.com/title/tt50271,Crime of Passion (1957),6.5,Crime|Drama|Film-Noir,"https://images-na.ssl-images-amazon.com/images/M/MV5BMTg2NzM3MTAzMV5BMl5BanBnXkFtZTcwNDMwMzQyMQ@@._V1._CR40.883331298828125,12.533340454101562,299,431_UY268_CR2,0,182,268_AL_.jpg"
60161,http://www.imdb.com/title/tt60161,Watch Out for the Automobile (1966),8.3,Comedy|Crime|Romance,"https://images-na.ssl-images-amazon.com/images/M/MV5BYTk1NDM4NzItMmZiYi00MjUzLWFmM2EtYWI4ZTYyNGNhNDYzXkEyXkFqcGdeQXVyNjUzNzcwMjc@._V1_UY268_CR2,0,182,268_AL_.jpg"
497539,http://www.imdb.com/title/tt497539,Uro (2006),5.9,Action|Crime|Thriller,"https://images-na.ssl-images-amazon.com/images/M/MV5BNDhlOGNjMzEtODg0Yy00Y2UxLTlkOTAtYjFjM2U3MzZkNTY4XkEyXkFqcGdeQXVyNjUyNjY0NDk@._V1_UY268_CR1,0,182,268_AL_.jpg"
75342,http://www.imdb.com/title/tt75342,The Town That Dreaded Sundown (1976),6.1,Crime|Drama|Horror,"https://images-na.ssl-images-amazon.com/images/M/MV5BODdiMjVmNDItZjI3OS00ODA5LWI0OWQtYjQ4ZTJiYjc1NWMzXkEyXkFqcGdeQXVyMTQxNzMzNDI@._V1_UX182_CR0,0,182,268_AL_.jpg"
352465,http://www.imdb.com/title/tt352465,Jitsuroku AndÌ« Noboru kyÌ«dÌ«-den: Rekka (2002),6.8,Crime|Drama|Romance,"https://images-na.ssl-images-amazon.com/images/M/MV5BMTQ2NzczNDIzMl5BMl5BanBnXkFtZTgwOTk3NzgwMzE@._V1_UY268_CR4,0,182,268_AL_.jpg"
415127,http://www.imdb.com/title/tt415127,A londoni fÌ©rfi (2007),7.2,Crime|Drama|Mystery,"https://images-na.ssl-images-amazon.com/images/M/MV5BMTI4NzQwNTgxOF5BMl5BanBnXkFtZTcwOTExNTc2Mg@@._V1_UY268_CR4,0,182,268_AL_.jpg"
1227536,http://www.imdb.com/title/tt1227536,RÌ¦Ì¦peri (2009),6.8,Biography|Crime|Drama,"https://images-na.ssl-images-amazon.com/images/M/MV5BMjIxOTM1NjkzMl5BMl5BanBnXkFtZTgwNTQ2MzI2MDE@._V1_UY268_CR3,0,182,268_AL_.jpg"
1386588,http://www.imdb.com/title/tt1386588,The Other Guys (2010),6.7,Action|Comedy|Crime,"https://images-na.ssl-images-amazon.com/images/M/MV5BMTc0NDQzNTA2Ml5BMl5BanBnXkFtZTcwNzI2OTQzMw@@._V1_UX182_CR0,0,182,268_AL_.jpg"
51866,http://www.imdb.com/title/tt51866,The Lineup (1958),7.4,Crime|Film-Noir|Drama,"https://images-na.ssl-images-amazon.com/images/M/MV5BMTU0NTM3ODEyNV5BMl5BanBnXkFtZTcwNTMxNDk5Mg@@._V1_UY268_CR5,0,182,268_AL_.jpg"
44331,http://www.imdb.com/title/tt44331,Affair in Trinidad (1952),6.7,Crime|Drama|Film-Noir,"https://images-na.ssl-images-amazon.com/images/M/MV5BNzI1NDA1NjgtNTRiZS00ZDRhLThjOTItZjk3ZDgyNDgyNTgxXkEyXkFqcGdeQXVyMDI2NDg0NQ@@._V1_UX182_CR0,0,182,268_AL_.jpg"
38934,http://www.imdb.com/title/tt38934,She-Wolf of London (1946),5.2,Crime|Horror|Mystery,"https://images-na.ssl-images-amazon.com/images/M/MV5BMTA5NzgzNTI2OTheQTJeQWpwZ15BbWU4MDk4NDU0MzIx._V1_UX182_CR0,0,182,268_AL_.jpg"
51706,http://www.imdb.com/title/tt51706,The Haunted Strangler (1958),6.2,Crime|Mystery|Horror,"https://images-na.ssl-images-amazon.com/images/M/MV5BMTQ1ODcxOTI4N15BMl5BanBnXkFtZTgwNTM0NDUzMzE@._V1_UY268_CR3,0,182,268_AL_.jpg"
995739,http://www.imdb.com/title/tt995739,Naam yi boon sik (2007),6.8,Action|Crime,"https://images-na.ssl-images-amazon.com/images/M/MV5BMjI0MTcwMjI3M15BMl5BanBnXkFtZTgwNTExMzk5MTE@._V1_UX182_CR0,0,182,268_AL_.jpg"
1313092,http://www.imdb.com/title/tt1313092,Animal Kingdom (2010),7.3,Crime|Drama,"https://images-na.ssl-images-amazon.com/images/M/MV5BMTQ2NjcwNjE4NV5BMl5BanBnXkFtZTcwNDU2NDg1Mw@@._V1_UX182_CR0,0,182,268_AL_.jpg"
1291465,http://www.imdb.com/title/tt1291465,Raajneeti (2010),7.1,Action|Crime|Drama,"https://images-na.ssl-images-amazon.com/images/M/MV5BMTkwMzE5NzE3Nl5BMl5BanBnXkFtZTcwMDMyODE1Mw@@._V1_UY268_CR2,0,182,268_AL_.jpg"
32983,http://www.imdb.com/title/tt32983,The Return of Frank James (1940),6.7,Crime|History|Western,"https://images-na.ssl-images-amazon.com/images/M/MV5BYmMzZDZlNmYtMjZhMS00OGFiLTkyMjgtODk4YzFhNWM5ODM2XkEyXkFqcGdeQXVyNjQzNDI3NzY@._V1_UX182_CR0,0,182,268_AL_.jpg"
26007,http://www.imdb.com/title/tt26007,Wonder Bar (1934),7.0,Crime|Drama|Musical,"https://images-na.ssl-images-amazon.com/images/M/MV5BMTU4MTQyNjcwMF5BMl5BanBnXkFtZTcwODkzMDAyMw@@._V1_UY268_CR3,0,182,268_AL_.jpg"
17750,http://www.imdb.com/title/tt17750,Chicago (1927),7.4,Comedy|Crime|Drama,"https://images-na.ssl-images-amazon.com/images/M/MV5BMTgyMzE4MzUzOF5BMl5BanBnXkFtZTcwNDAwMDk2Mw@@._V1_UY268_CR5,0,182,268_AL_.jpg"
18526,http://www.imdb.com/title/tt18526,Underworld (1927),7.7,Crime|Drama|Film-Noir,"https://images-na.ssl-images-amazon.com/images/M/MV5BMjAxOTAzNDgxNF5BMl5BanBnXkFtZTgwNDI5ODcyMjE@._V1_UX182_CR0,0,182,268_AL_.jpg"
1223975,http://www.imdb.com/title/tt1223975,Tony Manero (2008),6.8,Crime|Drama,"https://images-na.ssl-images-amazon.com/images/M/MV5BMTY5ODQ3NzI3MV5BMl5BanBnXkFtZTcwNzM5NDA4MQ@@._V1_UY268_CR0,0,182,268_AL_.jpg"
411951,http://www.imdb.com/title/tt411951,Tekken (2010),4.8,Action|Crime|Drama,"https://images-na.ssl-images-amazon.com/images/M/MV5BMjE1ODM3MTI5MF5BMl5BanBnXkFtZTcwNjc3MDcxNQ@@._V1_UY268_CR4,0,182,268_AL_.jpg"
73045,http://www.imdb.com/title/tt73045,Giliap (1975),6.5,Crime|Drama,"https://images-na.ssl-images-amazon.com/images/M/MV5BNzQ1NmFkYzUtNzAyMS00ZWM3LTkzYmUtYzFhZGQxNDgxMDNiXkEyXkFqcGdeQXVyMzU0NzkwMDg@._V1_UY268_CR6,0,182,268_AL_.jpg"
84358,http://www.imdb.com/title/tt84358,Deadly Circuit (1983),7.3,Crime|Mystery|Romance,"https://images-na.ssl-images-amazon.com/images/M/MV5BOTMzMjUxODAzN15BMl5BanBnXkFtZTcwODY5OTQyMQ@@._V1_UX182_CR0,0,182,268_AL_.jpg"
91869,http://www.imdb.com/title/tt91869,Rosa Luxemburg (1986),7.0,Biography|Crime|Drama,"https://images-na.ssl-images-amazon.com/images/M/MV5BMTIxMTk3MzY2MF5BMl5BanBnXkFtZTcwODAwNzAzMQ@@._V1_UX182_CR0,0,182,268_AL_.jpg"
284492,http://www.imdb.com/title/tt284492,Syostry (2001),7.1,Crime|Drama,"https://images-na.ssl-images-amazon.com/images/M/MV5BNjA1ZjVkOWYtYmUyNS00Njg4LWFmOWEtMDc2ZWU5ZDE4MmM1XkEyXkFqcGdeQXVyMzQzNDc4NTQ@._V1_UY268_CR3,0,182,268_AL_.jpg"
1440728,http://www.imdb.com/title/tt1440728,The American (2010),6.3,Crime|Drama|Thriller,"https://images-na.ssl-images-amazon.com/images/M/MV5BMjAxMDg1NDcxM15BMl5BanBnXkFtZTcwODc3MDg1Mw@@._V1_UX182_CR0,0,182,268_AL_.jpg"
985694,http://www.imdb.com/title/tt985694,Machete (2010),6.6,Action|Crime|Thriller,"https://images-na.ssl-images-amazon.com/images/M/MV5BZWUxODc2NmItNThkNS00Mzc4LThlYTQtOTYwZjVhYjRiNmMwXkEyXkFqcGdeQXVyMTQxNzMzNDI@._V1_UX182_CR0,0,182,268_AL_.jpg"
22403,http://www.imdb.com/title/tt22403,Smart Money (1931),6.9,Crime|Drama,"https://images-na.ssl-images-amazon.com/images/M/MV5BMTI2NzUyMzM2OV5BMl5BanBnXkFtZTcwNjM4MTE2MQ@@._V1_UY268_CR19,0,182,268_AL_.jpg"
1059790,http://www.imdb.com/title/tt1059790,Four Stories of St. Julian (2010),4.2,Crime|Thriller,"https://images-na.ssl-images-amazon.com/images/M/MV5BMjA3MTk0MDgwMV5BMl5BanBnXkFtZTcwNTg1MTIwNA@@._V1_UY268_CR4,0,182,268_AL_.jpg"
40843,http://www.imdb.com/title/tt40843,The Street with No Name (1948),7.1,Crime|Drama|Film-Noir,"https://images-na.ssl-images-amazon.com/images/M/MV5BMjIyMzM4ODQyM15BMl5BanBnXkFtZTgwOTc1NjM5MjE@._V1_UX182_CR0,0,182,268_AL_.jpg"
83579,http://www.imdb.com/title/tt83579,Arvottomat (1982),7.5,Crime|Drama,"https://images-na.ssl-images-amazon.com/images/M/MV5BMjE0NTEzMDMyMF5BMl5BanBnXkFtZTcwNDEwNzA4MQ@@._V1_UY268_CR7,0,182,268_AL_.jpg"
1167638,http://www.imdb.com/title/tt1167638,L'immortel (2010),6.7,Action|Crime|Thriller,"https://images-na.ssl-images-amazon.com/images/M/MV5BMDBkMWRhMjAtOWVmOS00YjliLTg4MGMtZmVlM2RiYTNiNWUzXkEyXkFqcGdeQXVyNTIzOTk5ODM@._V1_UY268_CR4,0,182,268_AL_.jpg"
34965,http://www.imdb.com/title/tt34965,"Larceny, Inc. (1942)",7.4,Comedy|Crime,"https://images-na.ssl-images-amazon.com/images/M/MV5BN2E1ODgwODEtNTAyYi00YzM3LWJlZjktNzgyMWQwMmYzNGZlXkEyXkFqcGdeQXVyMjUxODE0MDY@._V1_UX182_CR0,0,182,268_AL_.jpg"
996967,http://www.imdb.com/title/tt996967,Otis (2008),6.1,Comedy|Crime|Horror,"https://images-na.ssl-images-amazon.com/images/M/MV5BNWE5MmVhMTMtMmRhNC00YmI2LWFhYWEtYzI1MTBjZDcxZjYwXkEyXkFqcGdeQXVyMTQxNzMzNDI@._V1_UY268_CR5,0,182,268_AL_.jpg"
840361,http://www.imdb.com/title/tt840361,The Town (2010),7.6,Crime|Drama|Thriller,"https://images-na.ssl-images-amazon.com/images/M/MV5BMTcyNzcxODg3Nl5BMl5BanBnXkFtZTcwMTUyNjQ3Mw@@._V1_UX182_CR0,0,182,268_AL_.jpg"
48488,http://www.imdb.com/title/tt48488,The Phenix City Story (1955),7.4,Crime|Drama|Film-Noir,"https://images-na.ssl-images-amazon.com/images/M/MV5BNzZlMDhhZmQtZWE0ZS00NGFlLWI3MDgtZTkzNmQ0NGE4OGMxXkEyXkFqcGdeQXVyMjM0NDkyMDg@._V1_UX182_CR0,0,182,268_AL_.jpg"
795463,http://www.imdb.com/title/tt795463,Senseless (2008),5.8,Crime|Drama|Horror,"https://images-na.ssl-images-amazon.com/images/M/MV5BMTc2MzE4NzExNl5BMl5BanBnXkFtZTcwNjkwMTM3Mg@@._V1_UY268_CR11,0,182,268_AL_.jpg"
67975,http://www.imdb.com/title/tt67975,What's the Matter with Helen? (1971),6.5,Crime|Musical|Mystery,"https://images-na.ssl-images-amazon.com/images/M/MV5BNjEyMjIyOTQ5N15BMl5BanBnXkFtZTcwMzU1Nzg0NQ@@._V1_UX182_CR0,0,182,268_AL_.jpg"
