imdbId,Imdb Link,Title,IMDB Score,Genre,Poster
39416,http://www.imdb.com/title/tt39416,Gentleman's Agreement (1947),7.4,Drama,"https://images-na.ssl-images-amazon.com/images/M/MV5BMTZhYWIxNmMtYzE2OS00YzljLWI2YTQtZTE0NDU5ZDQwZTc0L2ltYWdlXkEyXkFqcGdeQXVyNjc1NTYyMjg@._V1_UX182_CR0,0,182,268_AL_.jpg"
40416,http://www.imdb.com/title/tt40416,Hamlet (1948),7.8,Drama,"https://images-na.ssl-images-amazon.com/images/M/MV5BMTQ5MTA5NjYyOV5BMl5BanBnXkFtZTcwMjI5MjkzNA@@._V1_UX182_CR0,0,182,268_AL_.jpg"
41113,http://www.imdb.com/title/tt41113,All the King's Men (1949),7.6,Drama,"https://images-na.ssl-images-amazon.com/images/M/MV5BZjQyN2MwMjAtNmJmZS00OWZlLWE1NGQtOGZmYmRjZjIyNWEyL2ltYWdlL2ltYWdlXkEyXkFqcGdeQXVyNjc1NTYyMjg@._V1_UX182_CR0,0,182,268_AL_.jpg"
44672,http://www.imdb.com/title/tt44672,The Greatest Show on Earth (1952),6.7,Drama,"https://images-na.ssl-images-amazon.com/images/M/MV5BMTUzNjk5NTQ1M15BMl5BanBnXkFtZTgwNTg5NDc2MjE@._V1_UX182_CR0,0,182,268_AL_.jpg"
45793,http://www.imdb.com/title/tt45793,From Here to Eternity (1953),7.7,Drama,"https://images-na.ssl-images-amazon.com/images/M/MV5BM2U3YzkxNGMtYWE0YS00ODk0LTk1ZGEtNjk3ZTE0MTk4MzJjXkEyXkFqcGdeQXVyNDk0MDg4NDk@._V1_UX182_CR0,0,182,268_AL_.jpg"
47296,http://www.imdb.com/title/tt47296,On the Waterfront (1954),8.2,Drama,"https://images-na.ssl-images-amazon.com/images/M/MV5BMjFiZDg3MDgtOTdiNC00ZGFiLWIyN2ItNDhkNGI5ZThkOTE3XkEyXkFqcGdeQXVyNjc1NTYyMjg@._V1_UX182_CR0,0,182,268_AL_.jpg"
48356,http://www.imdb.com/title/tt48356,Marty (1955),7.7,Drama,"https://images-na.ssl-images-amazon.com/images/M/MV5BMTY4NDI3NDU0MV5BMl5BanBnXkFtZTgwNTk0MDgyMTE@._V1_UX182_CR0,0,182,268_AL_.jpg"
55614,http://www.imdb.com/title/tt55614,West Side Story (1961),7.6,Drama,"https://images-na.ssl-images-amazon.com/images/M/MV5BMTM0NDAxOTI5MF5BMl5BanBnXkFtZTcwNjI4Mjg3NA@@._V1_UX182_CR0,0,182,268_AL_.jpg"
60665,http://www.imdb.com/title/tt60665,A Man for All Seasons (1966),7.9,Drama,"https://images-na.ssl-images-amazon.com/images/M/MV5BOTgyOWE3MjYtMTBjNy00ZGNlLWI2ZWQtMTg1OWUwNGU2MWRiL2ltYWdlL2ltYWdlXkEyXkFqcGdeQXVyNjc1NTYyMjg@._V1_UX182_CR0,0,182,268_AL_.jpg"
61811,http://www.imdb.com/title/tt61811,In the Heat of the Night (1967),8.0,Drama,"https://images-na.ssl-images-amazon.com/images/M/MV5BMTk3NjkxMDc1MV5BMl5BanBnXkFtZTcwMDIwMjI0NA@@._V1_UX182_CR0,0,182,268_AL_.jpg"
63385,http://www.imdb.com/title/tt63385,Oliver! (1968),7.5,Drama,"https://images-na.ssl-images-amazon.com/images/M/MV5BZDhhM2E4MmQtZjk2OS00MzM2LTk5NGYtMGI5ZDc5MjdkOTE5L2ltYWdlL2ltYWdlXkEyXkFqcGdeQXVyNjc1NTYyMjg@._V1_UX182_CR0,0,182,268_AL_.jpg"
64665,http://www.imdb.com/title/tt64665,Midnight Cowboy (1969),7.9,Drama,"https://images-na.ssl-images-amazon.com/images/M/MV5BNTgwZmIzMmYtZjE3Yy00NzgzLTgxNmUtNjlmZDlkMzlhOTJkXkEyXkFqcGdeQXVyNjUwNzk3NDc@._V1_UX182_CR0,0,182,268_AL_.jpg"
67116,http://www.imdb.com/title/tt67116,The French Connection (1971),7.8,Drama,"https://images-na.ssl-images-amazon.com/images/M/MV5BOTZhY2E3NmItMGIwNi00OTA2LThkYmEtODFiZTM0NGI0ZWU5XkEyXkFqcGdeQXVyNTc1NTQxODI@._V1_UY268_CR4,0,182,268_AL_.jpg"
75148,http://www.imdb.com/title/tt75148,Rocky (1976),8.1,Drama,"https://images-na.ssl-images-amazon.com/images/M/MV5BMTY5MDMzODUyOF5BMl5BanBnXkFtZTcwMTQ3NTMyNA@@._V1_UX182_CR0,0,182,268_AL_.jpg"
79417,http://www.imdb.com/title/tt79417,Kramer vs. Kramer (1979),7.8,Drama,"https://images-na.ssl-images-amazon.com/images/M/MV5BNDM3YjNlYmMtOGY3NS00MmRjLWIyY2UtNDA0MWM3OTNlZTY2XkEyXkFqcGdeQXVyMTQxNzMzNDI@._V1_UX182_CR0,0,182,268_AL_.jpg"
81283,http://www.imdb.com/title/tt81283,Ordinary People (1980),7.8,Drama,"https://images-na.ssl-images-amazon.com/images/M/MV5BNWU3MDFkYWQtMWQ5YS00YTcwLThmNDItODY4OWE2ZTdhZmIwXkEyXkFqcGdeQXVyMjUzOTY1NTc@._V1_UX182_CR0,0,182,268_AL_.jpg"
82158,http://www.imdb.com/title/tt82158,Chariots of Fire (1981),7.2,Drama,"https://images-na.ssl-images-amazon.com/images/M/MV5BM2NjMmFjY2YtZWViZi00N2NjLTgzZWYtYzFkYTE5Zjg4NDBlL2ltYWdlL2ltYWdlXkEyXkFqcGdeQXVyNjc1NTYyMjg@._V1_UX182_CR0,0,182,268_AL_.jpg"
86425,http://www.imdb.com/title/tt86425,Terms of Endearment (1983),7.4,Drama,"https://images-na.ssl-images-amazon.com/images/M/MV5BMTk0ODM4NDk0MF5BMl5BanBnXkFtZTgwMTEzMDUxMDE@._V1_UX182_CR0,0,182,268_AL_.jpg"
89755,http://www.imdb.com/title/tt89755,Out of Africa (1985),7.2,Drama,"https://images-na.ssl-images-amazon.com/images/M/MV5BNjg0ODYyMjk0MV5BMl5BanBnXkFtZTgwNzc2OTgzMTE@._V1_UX182_CR0,0,182,268_AL_.jpg"
93389,http://www.imdb.com/title/tt93389,The Last Emperor (1987),7.8,Drama,"https://images-na.ssl-images-amazon.com/images/M/MV5BZTk0NDU4YmItOTk0ZS00ODc2LTkwNGItNWI5MDJkNTJiYWMxXkEyXkFqcGdeQXVyNjUwNzk3NDc@._V1_UX182_CR0,0,182,268_AL_.jpg"
95953,http://www.imdb.com/title/tt95953,Rain Man (1988),8.0,Drama,"https://images-na.ssl-images-amazon.com/images/M/MV5BMzVjNzI4NzYtMjE4NS00M2IzLWFkOWMtOTYwMWUzN2ZlNGVjL2ltYWdlL2ltYWdlXkEyXkFqcGdeQXVyMTQxNzMzNDI@._V1_UX182_CR0,0,182,268_AL_.jpg"
97239,http://www.imdb.com/title/tt97239,Driving Miss Daisy (1989),7.4,Drama,"https://images-na.ssl-images-amazon.com/images/M/MV5BMTI2Njg4MDM5MF5BMl5BanBnXkFtZTYwMDk4NjM5._V1_UX182_CR0,0,182,268_AL_.jpg"
100142,http://www.imdb.com/title/tt100142,Metropolitan (1990),7.5,Drama,"https://images-na.ssl-images-amazon.com/images/M/MV5BMjIxNzc4OTE1MF5BMl5BanBnXkFtZTgwNzY1NTk4NjE@._V1_UY268_CR0,0,182,268_AL_.jpg"
88847,http://www.imdb.com/title/tt88847,The Breakfast Club (1985),7.9,Drama,"https://images-na.ssl-images-amazon.com/images/M/MV5BOTM5N2ZmZTMtNjlmOS00YzlkLTk3YjEtNTU1ZmQ5OTdhODZhXkEyXkFqcGdeQXVyMTQxNzMzNDI@._V1_UX182_CR0,0,182,268_AL_.jpg"
99528,http://www.imdb.com/title/tt99528,The Exorcist III (1990),6.3,Drama,"https://images-na.ssl-images-amazon.com/images/M/MV5BZDNhMWJiYjgtZDUzMC00ZmI1LTg0YmQtM2ZlN2I5NjE0ZDRiXkEyXkFqcGdeQXVyMTQxNzMzNDI@._V1_UX182_CR0,0,182,268_AL_.jpg"
119910,http://www.imdb.com/title/tt119910,Polish Wedding (1998),5.4,Drama,"https://images-na.ssl-images-amazon.com/images/M/MV5BMTYwMTg1MTAwNV5BMl5BanBnXkFtZTcwMzU0MjQyMQ@@._V1_UY268_CR4,0,182,268_AL_.jpg"
117898,http://www.imdb.com/title/tt117898,"This World, Then the Fireworks (1997)",5.1,Drama,"https://images-na.ssl-images-amazon.com/images/M/MV5BMTQ3NTU0MDQ0Nl5BMl5BanBnXkFtZTcwNDAxODM5NA@@._V1_UX182_CR0,0,182,268_AL_.jpg"
17136,http://www.imdb.com/title/tt17136,Metropolis (1927),8.3,Drama,"https://images-na.ssl-images-amazon.com/images/M/MV5BNDAzNTkyODg1MF5BMl5BanBnXkFtZTgwMDA3NDkwMDE@._V1_UX182_CR0,0,182,268_AL_.jpg"
69113,http://www.imdb.com/title/tt69113,The Poseidon Adventure (1972),7.1,Drama,"https://images-na.ssl-images-amazon.com/images/M/MV5BYmM0ZDRkZGEtNTFmNS00MDg1LThkNWItZmU1NmM1OGM0NTU4L2ltYWdlL2ltYWdlXkEyXkFqcGdeQXVyMTQxNzMzNDI@._V1_UX182_CR0,0,182,268_AL_.jpg"
34492,http://www.imdb.com/title/tt34492,Bambi (1942),7.3,Drama,"https://images-na.ssl-images-amazon.com/images/M/MV5BMTY1NzM4NDg5MV5BMl5BanBnXkFtZTgwMjI1MTkzMjE@._V1_UX182_CR0,0,182,268_AL_.jpg"
47478,http://www.imdb.com/title/tt47478,Seven Samurai (1954),8.7,Drama,"https://images-na.ssl-images-amazon.com/images/M/MV5BMTc5MDY1MjU5MF5BMl5BanBnXkFtZTgwNDM2OTE4MzE@._V1_UY268_CR4,0,182,268_AL_.jpg"
94947,http://www.imdb.com/title/tt94947,Dangerous Liaisons (1988),7.7,Drama,"https://images-na.ssl-images-amazon.com/images/M/MV5BMDZmODc0MWQtYWVjOS00OGFiLWExNjItOTMyN2Q5ZTFmYzUzXkEyXkFqcGdeQXVyMTAwMzUyOTc@._V1_UX182_CR0,0,182,268_AL_.jpg"
95497,http://www.imdb.com/title/tt95497,The Last Temptation of Christ (1988),7.6,Drama,"https://images-na.ssl-images-amazon.com/images/M/MV5BMTFkNmY0OTktYmUyNS00MjI3LWE3ZGItNWU1NzkyMDY3NTlmL2ltYWdlL2ltYWdlXkEyXkFqcGdeQXVyNjc1NTYyMjg@._V1_UX182_CR0,0,182,268_AL_.jpg"
99674,http://www.imdb.com/title/tt99674,The Godfather: Part III (1990),7.6,Drama,"https://images-na.ssl-images-amazon.com/images/M/MV5BMTczMDcxNDA4MV5BMl5BanBnXkFtZTgwNjY1NTk4NjE@._V1_UX182_CR0,0,182,268_AL_.jpg"
102757,http://www.imdb.com/title/tt102757,The Rapture (1991),6.4,Drama,"https://images-na.ssl-images-amazon.com/images/M/MV5BMTgzMDE4NDEzMF5BMl5BanBnXkFtZTgwMDE3NDkwMzE@._V1_UX182_CR0,0,182,268_AL_.jpg"
119558,http://www.imdb.com/title/tt119558,Lolita (1997),6.9,Drama,"https://images-na.ssl-images-amazon.com/images/M/MV5BOGNkZDU0YjktN2Q5Zi00MmY0LWI3Y2YtNmQzOGQxY2UzNGM3XkEyXkFqcGdeQXVyMTQxNzMzNDI@._V1_UX182_CR0,0,182,268_AL_.jpg"
120815,http://www.imdb.com/title/tt120815,Saving Private Ryan (1998),8.6,Drama,"https://images-na.ssl-images-amazon.com/images/M/MV5BZjhkMDM4MWItZTVjOC00ZDRhLThmYTAtM2I5NzBmNmNlMzI1XkEyXkFqcGdeQXVyNDYyMDk5MTU@._V1_UY268_CR0,0,182,268_AL_.jpg"
119007,http://www.imdb.com/title/tt119007,Dong gong xi gong (1996),6.4,Drama,"https://images-na.ssl-images-amazon.com/images/M/MV5BNjIxMjE4NjYwMV5BMl5BanBnXkFtZTcwNzc1ODQ2Mg@@._V1_UX182_CR0,0,182,268_AL_.jpg"
75807,http://www.imdb.com/title/tt75807,Candleshoe (1977),6.7,Drama,"https://images-na.ssl-images-amazon.com/images/M/MV5BMTY2NDUyMzQ5OV5BMl5BanBnXkFtZTcwNjI5OTUyMQ@@._V1_UY268_CR2,0,182,268_AL_.jpg"
109520,http://www.imdb.com/title/tt109520,D2: The Mighty Ducks (1994),5.9,Drama,"https://images-na.ssl-images-amazon.com/images/M/MV5BMjA1YjVjZWQtZTNkYS00NTA2LThhODUtZTI1MzIwMWRjNWMzXkEyXkFqcGdeQXVyNDk3NzU2MTQ@._V1_UX182_CR0,0,182,268_AL_.jpg"
106868,http://www.imdb.com/title/tt106868,A Far Off Place (1993),6.6,Drama,"https://images-na.ssl-images-amazon.com/images/M/MV5BMjEzMDYyMzcyNl5BMl5BanBnXkFtZTcwNjc4OTUyMQ@@._V1_UY268_CR3,0,182,268_AL_.jpg"
57180,http://www.imdb.com/title/tt57180,The Incredible Journey (1963),7.1,Drama,"https://images-na.ssl-images-amazon.com/images/M/MV5BZjQzOWY0MjktYjFjMS00MzY5LWJjMjItYmNlN2IwOTk3ZTQxXkEyXkFqcGdeQXVyMjA0MDQ0Mjc@._V1_UX182_CR0,0,182,268_AL_.jpg"
120768,http://www.imdb.com/title/tt120768,The Negotiator (1998),7.3,Drama,"https://images-na.ssl-images-amazon.com/images/M/MV5BOGE1YTI2NjItNDAyYy00YzI3LTlmNDUtYWU0ZmFlNWE3N2ViL2ltYWdlXkEyXkFqcGdeQXVyNTAyODkwOQ@@._V1_UX182_CR0,0,182,268_AL_.jpg"
120783,http://www.imdb.com/title/tt120783,The Parent Trap (1998),6.4,Drama,"https://images-na.ssl-images-amazon.com/images/M/MV5BNWYyMzJhNzEtMzFkNC00M2U0LTkwMWYtYWVkN2Y2MGI5ODZkL2ltYWdlL2ltYWdlXkEyXkFqcGdeQXVyMTQxNzMzNDI@._V1_UX182_CR0,0,182,268_AL_.jpg"
120687,http://www.imdb.com/title/tt120687,The Governess (1998),6.3,Drama,"https://images-na.ssl-images-amazon.com/images/M/MV5BMTgzMDczMjMyNV5BMl5BanBnXkFtZTcwNDc2MjMyMQ@@._V1_UY268_CR4,0,182,268_AL_.jpg"
124115,http://www.imdb.com/title/tt124115,Seventh Heaven (1997),6.8,Drama,"https://images-na.ssl-images-amazon.com/images/M/MV5BMTM3OTE4NTg3MV5BMl5BanBnXkFtZTcwMTE4MDIyMQ@@._V1_UX182_CR0,0,182,268_AL_.jpg"
39689,http://www.imdb.com/title/tt39689,Out of the Past (1947),8.1,Drama,"https://images-na.ssl-images-amazon.com/images/M/MV5BMDE0MjYxYmMtM2VhMC00MjhiLTg5NjItMDkzZGM5MGVlYjMxL2ltYWdlL2ltYWdlXkEyXkFqcGdeQXVyNjc1NTYyMjg@._V1_UX182_CR0,0,182,268_AL_.jpg"
59113,http://www.imdb.com/title/tt59113,Doctor Zhivago (1965),8.0,Drama,"https://images-na.ssl-images-amazon.com/images/M/MV5BMTUzMzkyMGUtMjU4Zi00ODk3LWJjNDAtNWUxYjQxOTcyNDYzXkEyXkFqcGdeQXVyMDI2NDg0NQ@@._V1_UX182_CR0,0,182,268_AL_.jpg"
83922,http://www.imdb.com/title/tt83922,Fanny and Alexander (1982),8.1,Drama,"https://images-na.ssl-images-amazon.com/images/M/MV5BOTUyODUwNjc0NV5BMl5BanBnXkFtZTcwMTk0MTcyMQ@@._V1_UY268_CR4,0,182,268_AL_.jpg"
90203,http://www.imdb.com/title/tt90203,The Trip to Bountiful (1985),7.6,Drama,"https://images-na.ssl-images-amazon.com/images/M/MV5BZmJmNmE0ZGYtOTg2Ny00MmJjLWE1ZDItNGVlYzgxMjlhMmZhL2ltYWdlL2ltYWdlXkEyXkFqcGdeQXVyMTA0MjU0Ng@@._V1_UX182_CR0,0,182,268_AL_.jpg"
86423,http://www.imdb.com/title/tt86423,Tender Mercies (1983),7.4,Drama,"https://images-na.ssl-images-amazon.com/images/M/MV5BMjEzYjQzOTQtMzFmMS00MjIwLTk2ZDQtZDFhMDdkYjFhZDMwXkEyXkFqcGdeQXVyNTc1NTQxODI@._V1_UX182_CR0,0,182,268_AL_.jpg"
106273,http://www.imdb.com/title/tt106273,And the Band Played On (1993),7.8,Drama,"https://images-na.ssl-images-amazon.com/images/M/MV5BMTg2MzgxNjM1Nl5BMl5BanBnXkFtZTcwODYxNTkyMQ@@._V1_UX182_CR0,0,182,268_AL_.jpg"
89126,http://www.imdb.com/title/tt89126,Fandango (1985),6.7,Drama,"https://images-na.ssl-images-amazon.com/images/M/MV5BYzUwY2Q1NGEtNmU2Zi00YzViLWI2ZGUtNGY1ZmY1OWJlNjAzL2ltYWdlXkEyXkFqcGdeQXVyNjQzNDI3NzY@._V1_UX182_CR0,0,182,268_AL_.jpg"
71910,http://www.imdb.com/title/tt71910,The Night Porter (1974),6.8,Drama,"https://images-na.ssl-images-amazon.com/images/M/MV5BMTMyNTg1NzI1MV5BMl5BanBnXkFtZTcwNzkzNTEyMQ@@._V1_UY268_CR4,0,182,268_AL_.jpg"
82736,http://www.imdb.com/title/tt82736,Mephisto (1981),7.9,Drama,"https://images-na.ssl-images-amazon.com/images/M/MV5BNDc0MTMyMjg0NV5BMl5BanBnXkFtZTcwMzEyNDQzMQ@@._V1_UY268_CR3,0,182,268_AL_.jpg"
90756,http://www.imdb.com/title/tt90756,Blue Velvet (1986),7.8,Drama,"https://images-na.ssl-images-amazon.com/images/M/MV5BNGNhYWY4M2ItZTFjOC00YmRiLTk4YTUtOGIxNjNjOGU2MTA1XkEyXkFqcGdeQXVyMTQxNzMzNDI@._V1_UY268_CR0,0,182,268_AL_.jpg"
53994,http://www.imdb.com/title/tt53994,Kidnapped (1960),6.8,Drama,"https://images-na.ssl-images-amazon.com/images/M/MV5BNTczYTFjOTMtODc4YS00OGU5LTlhOTAtZjIxNDY4NjJlOTdjXkEyXkFqcGdeQXVyNjUwNzk3NDc@._V1_UX182_CR0,0,182,268_AL_.jpg"
104868,http://www.imdb.com/title/tt104868,The Mighty Ducks (1992),6.4,Drama,"https://images-na.ssl-images-amazon.com/images/M/MV5BYzdkMGUxYTMtNWU0YS00MmMwLWI4ZDYtNTgyN2IzZjNlMzYxXkEyXkFqcGdeQXVyNDk3NzU2MTQ@._V1_UX182_CR0,0,182,268_AL_.jpg"
104940,http://www.imdb.com/title/tt104940,The Muppet Christmas Carol (1992),7.7,Drama,"https://images-na.ssl-images-amazon.com/images/M/MV5BYmZhYzc3YTctOWI4OC00YWMzLWJiOWItMzcwZTVmMTk2ZDUzL2ltYWdlL2ltYWdlXkEyXkFqcGdeQXVyMTQxNzMzNDI@._V1_UY268_CR0,0,182,268_AL_.jpg"
104990,http://www.imdb.com/title/tt104990,Newsies (1992),7.0,Drama,"https://images-na.ssl-images-amazon.com/images/M/MV5BMTc0MDAwNDk4MF5BMl5BanBnXkFtZTYwMTcwNDg4._V1_UY268_CR3,0,182,268_AL_.jpg"
111271,http://www.imdb.com/title/tt111271,Squanto: A Warrior's Tale (1994),6.1,Drama,"https://images-na.ssl-images-amazon.com/images/M/MV5BMTc4MDkzNjgyOV5BMl5BanBnXkFtZTcwNDg2NTYyMQ@@._V1_UY268_CR3,0,182,268_AL_.jpg"
84783,http://www.imdb.com/title/tt84783,Tex (1982),6.6,Drama,"https://images-na.ssl-images-amazon.com/images/M/MV5BYTI1YTllYzMtNzY0ZC00OWIxLWI2ODktMGI5MTBhMGFhMGEzL2ltYWdlXkEyXkFqcGdeQXVyNzc5MjA3OA@@._V1_UX182_CR0,0,182,268_AL_.jpg"
108265,http://www.imdb.com/title/tt108265,Swing Kids (1993),6.8,Drama,"https://images-na.ssl-images-amazon.com/images/M/MV5BYzEyYTk0NzQtNTE2Zi00YjQwLThjMjYtODc4NDUzYWM3ZDY3XkEyXkFqcGdeQXVyNTAyODkwOQ@@._V1_UX182_CR0,0,182,268_AL_.jpg"
102250,http://www.imdb.com/title/tt102250,L.A. Story (1991),6.7,Drama,"https://images-na.ssl-images-amazon.com/images/M/MV5BMTk2NDU3NDA1OV5BMl5BanBnXkFtZTYwOTQzNzI5._V1_UY268_CR3,0,182,268_AL_.jpg"
101969,http://www.imdb.com/title/tt101969,Grand Canyon (1991),6.9,Drama,"https://images-na.ssl-images-amazon.com/images/M/MV5BMTcwNDg4MzIyOF5BMl5BanBnXkFtZTcwMzU3NDAzMQ@@._V1_UY268_CR4,0,182,268_AL_.jpg"
86066,http://www.imdb.com/title/tt86066,The Outsiders (1983),7.2,Drama,"https://images-na.ssl-images-amazon.com/images/M/MV5BY2E4Njk4N2UtZWFhOS00NzczLWFmNDgtMzdhMjFlNTZjMmVhL2ltYWdlL2ltYWdlXkEyXkFqcGdeQXVyMTQxNzMzNDI@._V1_UX182_CR0,0,182,268_AL_.jpg"
87803,http://www.imdb.com/title/tt87803,Nineteen Eighty-Four (1984),7.2,Drama,"https://images-na.ssl-images-amazon.com/images/M/MV5BMWFkNzIzNDUtNWI1Mi00ODA2LTgyMTMtYTZiYWMxMDFlNmNhL2ltYWdlXkEyXkFqcGdeQXVyNTAyODkwOQ@@._V1_UX182_CR0,0,182,268_AL_.jpg"
107665,http://www.imdb.com/title/tt107665,Needful Things (1993),6.2,Drama,"https://images-na.ssl-images-amazon.com/images/M/MV5BODFjMzIyM2UtZGE5Mi00ODM3LTlhODQtODI3NmU0ZDRiM2RiXkEyXkFqcGdeQXVyMTQxNzMzNDI@._V1_UX182_CR0,0,182,268_AL_.jpg"
96787,http://www.imdb.com/title/tt96787,All Dogs Go to Heaven (1989),6.7,Drama,"https://images-na.ssl-images-amazon.com/images/M/MV5BMTI4ZWRmNTAtOWIyZC00Njk0LWIzZGItYjE0NDVlM2Q4ZWJjXkEyXkFqcGdeQXVyNTUyMzE4Mzg@._V1_UX182_CR0,0,182,268_AL_.jpg"
120631,http://www.imdb.com/title/tt120631,Ever After: A Cinderella Story (1998),7.0,Drama,"https://images-na.ssl-images-amazon.com/images/M/MV5BN2FhYTY5ODItOGU4OC00MTkyLTlmYTMtYjIxN2Y4MmVlMDVhXkEyXkFqcGdeQXVyMTQxNzMzNDI@._V1_UX182_CR0,0,182,268_AL_.jpg"
128214,http://www.imdb.com/title/tt128214,"First Love, Last Rites (1997)",5.5,Drama,"https://images-na.ssl-images-amazon.com/images/M/MV5BMTg3NTM3NjQ3Ml5BMl5BanBnXkFtZTYwMjA2NTg5._V1_UX182_CR0,0,182,268_AL_.jpg"
80388,http://www.imdb.com/title/tt80388,Atlantic City (1980),7.4,Drama,"https://images-na.ssl-images-amazon.com/images/M/MV5BYThhZmI4ZjYtYzZlZS00NWRlLWJkZmMtNGVlMzIyNmE1ZjU1XkEyXkFqcGdeQXVyMTAwMzUyOTc@._V1_UX182_CR0,0,182,268_AL_.jpg"
77711,http://www.imdb.com/title/tt77711,Autumn Sonata (1978),8.3,Drama,"https://images-na.ssl-images-amazon.com/images/M/MV5BNGIyMWRlYTctMWNlMi00ZGIzLThjOTgtZjQzZjRjNmRhMDdlXkEyXkFqcGdeQXVyMTAwMzUyOTc@._V1_UX182_CR0,0,182,268_AL_.jpg"
61184,http://www.imdb.com/title/tt61184,Who's Afraid of Virginia Woolf? (1966),8.1,Drama,"https://images-na.ssl-images-amazon.com/images/M/MV5BMjQ5ODI1MjQtMDc0Zi00OGQ1LWE2NTYtMTg1YTkxM2E5NzFkXkEyXkFqcGdeQXVyNTA4NzY1MzY@._V1_UX182_CR0,0,182,268_AL_.jpg"
78480,http://www.imdb.com/title/tt78480,Watership Down (1978),7.7,Drama,"https://images-na.ssl-images-amazon.com/images/M/MV5BMzZiODUwNzktNzBiZi00MDc4LThkMGMtZmE3MTE0M2E1MTM3L2ltYWdlXkEyXkFqcGdeQXVyNTAyODkwOQ@@._V1_UX182_CR0,0,182,268_AL_.jpg"
84649,http://www.imdb.com/title/tt84649,The Secret of NIMH (1982),7.6,Drama,"https://images-na.ssl-images-amazon.com/images/M/MV5BNTEwMDEyNzI2OV5BMl5BanBnXkFtZTcwNTAxMDc2NA@@._V1_UX182_CR0,0,182,268_AL_.jpg"
90633,http://www.imdb.com/title/tt90633,An American Tail (1986),6.9,Drama,"https://images-na.ssl-images-amazon.com/images/M/MV5BOGNjODEyNDgtYWNiYi00NDEwLWI2YTMtM2JmZWYyNjg2ZTczXkEyXkFqcGdeQXVyMzczMzE2ODM@._V1_UX182_CR0,0,182,268_AL_.jpg"
91790,http://www.imdb.com/title/tt91790,Pretty in Pink (1986),6.7,Drama,"https://images-na.ssl-images-amazon.com/images/M/MV5BOGE3ZmVjMzMtMDcxNi00YjM5LTg3NjMtZWMxYjlhNTk2MmZjXkEyXkFqcGdeQXVyMTQxNzMzNDI@._V1_UX182_CR0,0,182,268_AL_.jpg"
90060,http://www.imdb.com/title/tt90060,St. Elmo's Fire (1985),6.3,Drama,"https://images-na.ssl-images-amazon.com/images/M/MV5BMjE4ODM2MTAzOF5BMl5BanBnXkFtZTgwOTYxNjcxMTE@._V1_UX182_CR0,0,182,268_AL_.jpg"
90848,http://www.imdb.com/title/tt90848,The Clan of the Cave Bear (1986),5.3,Drama,"https://images-na.ssl-images-amazon.com/images/M/MV5BMTM4NDY4NjYwOF5BMl5BanBnXkFtZTcwODQyODMyMQ@@._V1_UY268_CR1,0,182,268_AL_.jpg"
120703,http://www.imdb.com/title/tt120703,How Stella Got Her Groove Back (1998),5.5,Drama,"https://images-na.ssl-images-amazon.com/images/M/MV5BMTIzOTI2MDQyMl5BMl5BanBnXkFtZTcwMDg4OTQyMQ@@._V1_UY268_CR4,0,182,268_AL_.jpg"
120831,http://www.imdb.com/title/tt120831,Slums of Beverly Hills (1998),6.6,Drama,"https://images-na.ssl-images-amazon.com/images/M/MV5BNDI2OTY1NDU5MF5BMl5BanBnXkFtZTcwMTY2NzIzMQ@@._V1_UY268_CR7,0,182,268_AL_.jpg"
133413,http://www.imdb.com/title/tt133413,The Best Man (1997),6.3,Drama,"https://images-na.ssl-images-amazon.com/images/M/MV5BMTU5ODM3NDUyOV5BMl5BanBnXkFtZTcwMDE3NzEyMQ@@._V1_UX182_CR0,0,182,268_AL_.jpg"
129923,http://www.imdb.com/title/tt129923,The Chambermaid on the Titanic (1997),6.8,Drama,"https://images-na.ssl-images-amazon.com/images/M/MV5BMWUzYjgyNDEtNTAyMi00M2JjLTlhMzMtMDJmOGM1ZmYzNzY4XkEyXkFqcGdeQXVyMTA0MjU0Ng@@._V1_UY268_CR3,0,182,268_AL_.jpg"
99763,http://www.imdb.com/title/tt99763,Henry: Portrait of a Serial Killer (1986),7.0,Drama,"https://images-na.ssl-images-amazon.com/images/M/MV5BYjA2NTY4YjMtNWViOC00MDgxLWI0ZTItYTk5MDJjODNjNzVmXkEyXkFqcGdeQXVyMTQxNzMzNDI@._V1_UX182_CR0,0,182,268_AL_.jpg"
63522,http://www.imdb.com/title/tt63522,Rosemary's Baby (1968),8.0,Drama,"https://images-na.ssl-images-amazon.com/images/M/MV5BMjE3NzE4NzkyNl5BMl5BanBnXkFtZTgwNTYyODgwNzE@._V1_UX182_CR0,0,182,268_AL_.jpg"
88323,http://www.imdb.com/title/tt88323,The NeverEnding Story (1984),7.4,Drama,"https://images-na.ssl-images-amazon.com/images/M/MV5BNzA1NDM0ZTEtZGI2NC00ZTliLThmMWUtYTg4Y2ZmYzEyNzMyL2ltYWdlXkEyXkFqcGdeQXVyNTAyODkwOQ@@._V1_UY268_CR3,0,182,268_AL_.jpg"
100240,http://www.imdb.com/title/tt100240,The Neverending Story II: The Next Chapter (1990),5.0,Drama,"https://images-na.ssl-images-amazon.com/images/M/MV5BNTZkNzNkMDYtYTIxYS00YjA4LWJkYmQtMTA0Njg0YjJmYmQ2L2ltYWdlL2ltYWdlXkEyXkFqcGdeQXVyMTQxNzMzNDI@._V1_UX182_CR0,0,182,268_AL_.jpg"
